3.7026e+05,3.8279e+05,1.1381
3.7026e+05,3.8265e+05,1.1379
3.7033e+05,3.8252e+05,1.1377
3.7053e+05,3.8259e+05,1.1376
3.7066e+05,3.8272e+05,1.1374
3.7073e+05,3.8285e+05,1.1373
3.7093e+05,3.8292e+05,1.1372
3.7112e+05,3.8298e+05,1.1371
3.7132e+05,3.8298e+05,1.1371
3.7145e+05,3.8285e+05,1.137
3.7159e+05,3.8279e+05,1.137
3.7172e+05,3.8279e+05,1.1369
3.7185e+05,3.8272e+05,1.137
3.7198e+05,3.8272e+05,1.137
3.7212e+05,3.8272e+05,1.1371
3.7218e+05,3.8285e+05,1.1371
3.7225e+05,3.8305e+05,1.1371
3.7231e+05,3.8318e+05,1.137
3.7231e+05,3.8331e+05,1.1368
3.7245e+05,3.8351e+05,1.1366
3.7251e+05,3.8365e+05,1.1363
3.7258e+05,3.8378e+05,1.1361
3.7258e+05,3.8391e+05,1.1359
3.7258e+05,3.8411e+05,1.1358
3.7258e+05,3.8424e+05,1.1357
3.7258e+05,3.8437e+05,1.1356
3.7258e+05,3.8451e+05,1.1356
3.7258e+05,3.8464e+05,1.1356
3.7258e+05,3.8477e+05,1.1356
3.7271e+05,3.849e+05,1.1356
3.7284e+05,3.8497e+05,1.1356
3.7304e+05,3.8503e+05,1.1356
3.7317e+05,3.8503e+05,1.1357
3.7331e+05,3.851e+05,1.1358
3.7351e+05,3.8523e+05,1.136
3.7364e+05,3.853e+05,1.1364
3.7377e+05,3.853e+05,1.1369
3.739e+05,3.8537e+05,1.1376
3.7403e+05,3.8537e+05,1.1385
3.7423e+05,3.8537e+05,1.1395
3.7443e+05,3.8537e+05,1.1406
3.7463e+05,3.8543e+05,1.1418
3.7476e+05,3.855e+05,1.143
3.7489e+05,3.855e+05,1.1442
3.7503e+05,3.855e+05,1.1456
3.7516e+05,3.855e+05,1.147
3.7529e+05,3.855e+05,1.1484
3.7549e+05,3.855e+05,1.15
3.7562e+05,3.855e+05,1.1515
3.7575e+05,3.855e+05,1.1532
3.7589e+05,3.8556e+05,1.1549
3.7602e+05,3.8556e+05,1.1566
3.7615e+05,3.8563e+05,1.1584
3.7628e+05,3.857e+05,1.1601
3.7642e+05,3.857e+05,1.1618
3.7642e+05,3.8583e+05,1.1634
3.7642e+05,3.8596e+05,1.165
3.7642e+05,3.8616e+05,1.1666
3.7642e+05,3.8629e+05,1.1681
3.7642e+05,3.8649e+05,1.1697
3.7642e+05,3.8662e+05,1.1713
3.7642e+05,3.8675e+05,1.173
3.7642e+05,3.8695e+05,1.1748
3.7635e+05,3.8709e+05,1.1767
3.7635e+05,3.8722e+05,1.1787
3.7635e+05,3.8735e+05,1.1809
3.7635e+05,3.8748e+05,1.1831
3.7635e+05,3.8761e+05,1.1855
3.7628e+05,3.8775e+05,1.1878
3.7615e+05,3.8788e+05,1.1901
3.7615e+05,3.8808e+05,1.1924
3.7608e+05,3.8828e+05,1.1947
3.7608e+05,3.8841e+05,1.1969
3.7608e+05,3.8854e+05,1.1991
3.7595e+05,3.8861e+05,1.2013
3.7582e+05,3.8841e+05,1.2034
3.7575e+05,3.8828e+05,1.2055
3.7575e+05,3.8814e+05,1.2074
3.7575e+05,3.8801e+05,1.2093
3.7556e+05,3.8781e+05,1.2111
3.7549e+05,3.8795e+05,1.2127
3.7536e+05,3.8808e+05,1.2141
3.7529e+05,3.8821e+05,1.2154
3.7516e+05,3.8828e+05,1.2165
3.7509e+05,3.8841e+05,1.2173
3.7503e+05,3.8854e+05,1.218
3.7503e+05,3.8867e+05,1.2184
3.7496e+05,3.8881e+05,1.2187
3.7483e+05,3.8887e+05,1.219
3.7463e+05,3.8887e+05,1.2191
3.7437e+05,3.8887e+05,1.2193
3.7423e+05,3.8887e+05,1.2193
3.7417e+05,3.8874e+05,1.2194
3.7403e+05,3.8861e+05,1.2193
3.7403e+05,3.8847e+05,1.2192
3.739e+05,3.8841e+05,1.219
3.7377e+05,3.8828e+05,1.2188
3.737e+05,3.8814e+05,1.2185
3.7357e+05,3.8808e+05,1.2181
3.7344e+05,3.8781e+05,1.2177
3.7337e+05,3.8768e+05,1.2175
3.7337e+05,3.8755e+05,1.2173
3.7324e+05,3.8755e+05,1.2173
3.7311e+05,3.8742e+05,1.2173
3.7298e+05,3.8742e+05,1.2174
3.7284e+05,3.8742e+05,1.2176
3.7258e+05,3.8742e+05,1.2178
3.7245e+05,3.8742e+05,1.2179
3.7231e+05,3.8735e+05,1.218
3.7212e+05,3.8735e+05,1.218
3.7198e+05,3.8735e+05,1.218
3.7185e+05,3.8735e+05,1.2179
3.7172e+05,3.8735e+05,1.2177
3.7159e+05,3.8735e+05,1.2176
3.7145e+05,3.8742e+05,1.2173
3.7132e+05,3.8748e+05,1.2171
3.7119e+05,3.8748e+05,1.2168
3.7099e+05,3.8761e+05,1.2165
3.7086e+05,3.8775e+05,1.2162
3.7073e+05,3.8775e+05,1.2159
3.7059e+05,3.8775e+05,1.2157
3.7046e+05,3.8781e+05,1.2155
3.704e+05,3.8801e+05,1.2154
3.7033e+05,3.8821e+05,1.2154
3.7033e+05,3.8841e+05,1.2154
3.7026e+05,3.8854e+05,1.2156
3.7026e+05,3.8867e+05,1.2158
3.7033e+05,3.8881e+05,1.2161
3.704e+05,3.8894e+05,1.2164
3.7053e+05,3.8907e+05,1.2167
3.7066e+05,3.8914e+05,1.217
3.7079e+05,3.892e+05,1.2173
3.7086e+05,3.8933e+05,1.2175
3.7099e+05,3.8947e+05,1.2178
3.7112e+05,3.896e+05,1.2179
3.7126e+05,3.8973e+05,1.2179
3.7139e+05,3.8986e+05,1.2179
3.7152e+05,3.8986e+05,1.2176
3.7165e+05,3.9e+05,1.2173
3.7179e+05,3.9013e+05,1.2168
3.7192e+05,3.9026e+05,1.2162
3.7205e+05,3.9039e+05,1.2156
3.7212e+05,3.9052e+05,1.215
3.7225e+05,3.9066e+05,1.2143
3.7231e+05,3.9079e+05,1.2136
3.7231e+05,3.9092e+05,1.2129
3.7231e+05,3.9112e+05,1.212
3.7231e+05,3.9125e+05,1.2111
3.7245e+05,3.9138e+05,1.2099
3.7258e+05,3.9152e+05,1.2086
3.7271e+05,3.9165e+05,1.2071
3.7284e+05,3.9178e+05,1.2055
3.7311e+05,3.9198e+05,1.2037
3.7331e+05,3.9211e+05,1.2018
3.7331e+05,3.9231e+05,1.1999
3.7337e+05,3.9244e+05,1.1978
3.7337e+05,3.9258e+05,1.1957
3.7337e+05,3.9271e+05,1.1934
3.7351e+05,3.9284e+05,1.1911
3.7351e+05,3.9297e+05,1.1886
3.7351e+05,3.931e+05,1.1859
3.7357e+05,3.9324e+05,1.1832
3.7364e+05,3.9344e+05,1.1804
3.7364e+05,3.9357e+05,1.1775
3.7364e+05,3.937e+05,1.1746
3.7364e+05,3.9383e+05,1.1716
3.7357e+05,3.9396e+05,1.1686
3.7357e+05,3.941e+05,1.1654
3.7351e+05,3.943e+05,1.1622
3.7344e+05,3.9443e+05,1.1589
3.7344e+05,3.9456e+05,1.1555
3.7337e+05,3.9469e+05,1.152
3.7344e+05,3.9482e+05,1.1485
3.7357e+05,3.9489e+05,1.145
3.7364e+05,3.9502e+05,1.1415
3.7377e+05,3.9509e+05,1.1379
3.739e+05,3.9509e+05,1.1345
3.7403e+05,3.9509e+05,1.1311
3.7417e+05,3.9509e+05,1.1278
3.743e+05,3.9509e+05,1.1247
3.7443e+05,3.9509e+05,1.1217
3.7456e+05,3.9502e+05,1.119
3.747e+05,3.9496e+05,1.1164
3.7483e+05,3.9482e+05,1.1141
3.7496e+05,3.9476e+05,1.1119
3.7509e+05,3.9476e+05,1.1099
3.7523e+05,3.9476e+05,1.1082
3.7536e+05,3.9469e+05,1.1065
3.7556e+05,3.9463e+05,1.105
3.7569e+05,3.9456e+05,1.1036
3.7582e+05,3.9449e+05,1.1022
3.7595e+05,3.9436e+05,1.1008
3.7608e+05,3.943e+05,1.0995
3.7615e+05,3.9416e+05,1.0982
3.7628e+05,3.941e+05,1.097
3.7642e+05,3.941e+05,1.096
3.7655e+05,3.941e+05,1.0952
3.7675e+05,3.941e+05,1.0946
3.7688e+05,3.941e+05,1.0941
3.7701e+05,3.941e+05,1.0939
3.7721e+05,3.9403e+05,1.0938
3.7734e+05,3.9396e+05,1.0938
3.7747e+05,3.9396e+05,1.0941
3.7761e+05,3.939e+05,1.0945
3.7774e+05,3.9377e+05,1.0952
3.7787e+05,3.9363e+05,1.0962
3.7787e+05,3.935e+05,1.0974
3.7787e+05,3.933e+05,1.0989
3.7794e+05,3.9317e+05,1.1005
3.7794e+05,3.9304e+05,1.1022
3.7794e+05,3.9291e+05,1.1041
3.7787e+05,3.9271e+05,1.106
3.7787e+05,3.9258e+05,1.1081
3.778e+05,3.9244e+05,1.1102
3.778e+05,3.9231e+05,1.1123
3.778e+05,3.9218e+05,1.1144
3.7794e+05,3.9205e+05,1.1166
3.78e+05,3.9191e+05,1.1187
3.7814e+05,3.9185e+05,1.1208
3.782e+05,3.9172e+05,1.123
3.7833e+05,3.9165e+05,1.1251
3.7847e+05,3.9165e+05,1.1272
3.7866e+05,3.9165e+05,1.1294
3.7886e+05,3.9165e+05,1.1314
3.7906e+05,3.9165e+05,1.1335
3.7919e+05,3.9165e+05,1.1355
3.7933e+05,3.9165e+05,1.1374
3.7946e+05,3.9165e+05,1.1391
3.7966e+05,3.9165e+05,1.1408
3.7979e+05,3.9165e+05,1.1423
3.7992e+05,3.9165e+05,1.1437
3.8005e+05,3.9165e+05,1.1451
3.8019e+05,3.9165e+05,1.1463
3.8038e+05,3.9165e+05,1.1476
3.8052e+05,3.9158e+05,1.1488
3.8065e+05,3.9152e+05,1.15
3.8078e+05,3.9145e+05,1.1513
3.8091e+05,3.9138e+05,1.1527
3.8105e+05,3.9125e+05,1.1542
3.8118e+05,3.9125e+05,1.1557
3.8131e+05,3.9119e+05,1.1573
3.8144e+05,3.9112e+05,1.159
3.8151e+05,3.9099e+05,1.1606
3.8158e+05,3.9086e+05,1.1622
3.8164e+05,3.9072e+05,1.1637
3.8164e+05,3.9059e+05,1.1651
3.8177e+05,3.9052e+05,1.1664
3.8191e+05,3.9046e+05,1.1676
3.821e+05,3.9033e+05,1.1688
3.8224e+05,3.9026e+05,1.1698
3.8237e+05,3.9019e+05,1.1709
3.825e+05,3.9013e+05,1.1718
3.8263e+05,3.9006e+05,1.1725
3.8277e+05,3.9006e+05,1.1732
3.8303e+05,3.9006e+05,1.1737
3.8316e+05,3.9006e+05,1.1743
3.8336e+05,3.9006e+05,1.1748
3.8349e+05,3.9e+05,1.1754
3.8363e+05,3.9e+05,1.176
3.8389e+05,3.9e+05,1.1766
3.8402e+05,3.8993e+05,1.1773
3.8422e+05,3.8993e+05,1.1779
3.8435e+05,3.8993e+05,1.1787
3.8449e+05,3.8993e+05,1.1795
3.8468e+05,3.8993e+05,1.1805
3.8488e+05,3.8993e+05,1.1816
3.8508e+05,3.9006e+05,1.1828
3.8528e+05,3.9006e+05,1.184
3.8548e+05,3.9013e+05,1.1854
3.8568e+05,3.9013e+05,1.1869
3.8581e+05,3.9013e+05,1.1886
3.8601e+05,3.9013e+05,1.1903
3.8614e+05,3.9013e+05,1.192
3.8627e+05,3.9013e+05,1.1938
3.864e+05,3.9013e+05,1.1957
3.8654e+05,3.9e+05,1.1976
3.8667e+05,3.8993e+05,1.1995
3.8667e+05,3.898e+05,1.2015
3.8667e+05,3.8966e+05,1.2035
3.8667e+05,3.8953e+05,1.2053
3.866e+05,3.894e+05,1.2071
3.866e+05,3.8927e+05,1.2088
3.866e+05,3.8914e+05,1.2104
3.8647e+05,3.8894e+05,1.2117
3.864e+05,3.8881e+05,1.213
3.8627e+05,3.8861e+05,1.2142
3.8607e+05,3.8847e+05,1.2153
3.8587e+05,3.8841e+05,1.2162
3.8568e+05,3.8841e+05,1.2171
3.8548e+05,3.8841e+05,1.218
3.8528e+05,3.8841e+05,1.2189
3.8515e+05,3.8847e+05,1.2198
3.8501e+05,3.8847e+05,1.2207
3.8482e+05,3.8847e+05,1.2216
3.8455e+05,3.8854e+05,1.2225
3.8442e+05,3.8861e+05,1.2234
3.8435e+05,3.8874e+05,1.2242
3.8422e+05,3.8881e+05,1.2249
3.8409e+05,3.8881e+05,1.2256
3.8396e+05,3.8881e+05,1.2262
3.8382e+05,3.8874e+05,1.2268
3.8363e+05,3.8874e+05,1.2273
3.8349e+05,3.8874e+05,1.2278
3.8336e+05,3.8867e+05,1.2281
3.8323e+05,3.8867e+05,1.2283
3.831e+05,3.8867e+05,1.2284
3.8296e+05,3.8867e+05,1.2285
3.8283e+05,3.8874e+05,1.2284
3.827e+05,3.8881e+05,1.2283
3.8257e+05,3.8881e+05,1.2281
3.8243e+05,3.8874e+05,1.2277
3.823e+05,3.8867e+05,1.2272
3.8217e+05,3.8861e+05,1.2265
3.8197e+05,3.8854e+05,1.2258
3.8177e+05,3.8847e+05,1.2248
3.8164e+05,3.8847e+05,1.2238
3.8151e+05,3.8841e+05,1.2226
3.8151e+05,3.8828e+05,1.2213
3.8151e+05,3.8814e+05,1.2199
3.8171e+05,3.8801e+05,1.2184
3.8184e+05,3.8801e+05,1.2169
3.8197e+05,3.8795e+05,1.2153
3.8204e+05,3.8781e+05,1.2136
3.8197e+05,3.8768e+05,1.2118
3.8197e+05,3.8748e+05,1.2099
3.8184e+05,3.8735e+05,1.208
3.8177e+05,3.8722e+05,1.206
3.8171e+05,3.8709e+05,1.2041
3.8158e+05,3.8695e+05,1.2023
3.8151e+05,3.8682e+05,1.2005
3.8144e+05,3.8669e+05,1.1988
3.8138e+05,3.8656e+05,1.1971
3.8144e+05,3.8642e+05,1.1954
3.8158e+05,3.8636e+05,1.1937
3.8171e+05,3.8623e+05,1.192
3.8184e+05,3.8616e+05,1.1902
3.8197e+05,3.8609e+05,1.1884
3.821e+05,3.8596e+05,1.1866
3.8224e+05,3.8589e+05,1.1847
3.8237e+05,3.8576e+05,1.1827
3.8243e+05,3.8563e+05,1.1807
3.8263e+05,3.8563e+05,1.1787
3.827e+05,3.855e+05,1.1766
3.827e+05,3.8537e+05,1.1745
3.827e+05,3.8523e+05,1.1724
3.827e+05,3.851e+05,1.1702
3.827e+05,3.8497e+05,1.168
3.827e+05,3.8484e+05,1.1657
3.827e+05,3.847e+05,1.1634
3.827e+05,3.8457e+05,1.1611
3.827e+05,3.8444e+05,1.1587
3.8277e+05,3.8431e+05,1.1564
3.829e+05,3.8417e+05,1.1541
3.8303e+05,3.8404e+05,1.1519
3.831e+05,3.8391e+05,1.1498
3.8323e+05,3.8384e+05,1.1477
3.8336e+05,3.8371e+05,1.1456
3.8349e+05,3.8371e+05,1.1437
3.8363e+05,3.8365e+05,1.1418
3.8376e+05,3.8358e+05,1.1399
3.8389e+05,3.8351e+05,1.1381
3.8402e+05,3.8351e+05,1.1364
3.8415e+05,3.8351e+05,1.1347
3.8429e+05,3.8351e+05,1.1329
3.8442e+05,3.8351e+05,1.1313
3.8468e+05,3.8358e+05,1.1296
3.8482e+05,3.8358e+05,1.128
3.8495e+05,3.8358e+05,1.1266
3.8508e+05,3.8351e+05,1.1253
3.8528e+05,3.8345e+05,1.1241
3.8541e+05,3.8331e+05,1.1231
3.8548e+05,3.8318e+05,1.1223
3.8561e+05,3.8312e+05,1.1216
3.8568e+05,3.8298e+05,1.121
3.8581e+05,3.8292e+05,1.1204
3.8587e+05,3.8279e+05,1.1198
3.8607e+05,3.8265e+05,1.1192
3.8607e+05,3.8252e+05,1.1186
3.8607e+05,3.8239e+05,1.1179
3.8607e+05,3.8226e+05,1.1173
3.8607e+05,3.8212e+05,1.1166
3.8607e+05,3.8199e+05,1.1159
3.8607e+05,3.8186e+05,1.1152
3.8607e+05,3.8173e+05,1.1145
3.8614e+05,3.816e+05,1.1138
3.8627e+05,3.8153e+05,1.1131
3.864e+05,3.8146e+05,1.1124
3.8654e+05,3.8146e+05,1.1117
3.8667e+05,3.8146e+05,1.111
3.8687e+05,3.8146e+05,1.1104
3.87e+05,3.8146e+05,1.11
3.8726e+05,3.8146e+05,1.1096
3.874e+05,3.8146e+05,1.1094
3.8753e+05,3.8153e+05,1.1094
3.8766e+05,3.816e+05,1.1094
3.8779e+05,3.8166e+05,1.1096
3.8793e+05,3.8166e+05,1.1098
3.8806e+05,3.8166e+05,1.1101
3.8826e+05,3.8166e+05,1.1105
3.8839e+05,3.8173e+05,1.1109
3.8852e+05,3.8173e+05,1.1114
3.8872e+05,3.8173e+05,1.1119
3.8885e+05,3.8166e+05,1.1124
3.8898e+05,3.816e+05,1.1131
3.8912e+05,3.816e+05,1.1137
3.8925e+05,3.816e+05,1.1144
3.8938e+05,3.8153e+05,1.1152
3.8951e+05,3.8153e+05,1.116
3.8978e+05,3.8153e+05,1.1168
3.8991e+05,3.8153e+05,1.1176
3.9004e+05,3.8153e+05,1.1185
3.9024e+05,3.814e+05,1.1193
3.9037e+05,3.814e+05,1.1201
3.905e+05,3.8133e+05,1.1208
3.9064e+05,3.8126e+05,1.1214
3.907e+05,3.8113e+05,1.1219
3.9084e+05,3.8107e+05,1.1223
3.9084e+05,3.8093e+05,1.1226
3.9084e+05,3.808e+05,1.1229
3.909e+05,3.8067e+05,1.123
3.9097e+05,3.8054e+05,1.1231
3.911e+05,3.804e+05,1.1232
3.9117e+05,3.8027e+05,1.1233
3.9123e+05,3.8014e+05,1.1234
3.9136e+05,3.8001e+05,1.1235
3.915e+05,3.7988e+05,1.1237
3.9156e+05,3.7974e+05,1.1239
3.9163e+05,3.7961e+05,1.1241
3.917e+05,3.7948e+05,1.1243
3.9183e+05,3.7941e+05,1.1245
3.9196e+05,3.7928e+05,1.1246
3.9229e+05,3.7908e+05,1.1249
3.9242e+05,3.7902e+05,1.1251
3.9242e+05,3.7888e+05,1.1254
3.9249e+05,3.7875e+05,1.1257
3.9256e+05,3.7862e+05,1.1261
3.9256e+05,3.7849e+05,1.1264
3.9256e+05,3.7835e+05,1.1267
3.9262e+05,3.7822e+05,1.1269
3.9269e+05,3.7809e+05,1.127
3.9269e+05,3.7796e+05,1.1271
3.9269e+05,3.7782e+05,1.127
3.9282e+05,3.7769e+05,1.1269
3.9289e+05,3.7756e+05,1.1266
3.9295e+05,3.7743e+05,1.1263
3.9315e+05,3.7723e+05,1.1258
3.9328e+05,3.771e+05,1.1252
3.9342e+05,3.7703e+05,1.1245
3.9361e+05,3.7703e+05,1.1236
3.9381e+05,3.7703e+05,1.1226
3.9401e+05,3.7703e+05,1.1215
3.9414e+05,3.7703e+05,1.1202
3.9428e+05,3.7703e+05,1.1188
3.9447e+05,3.7703e+05,1.1174
3.948e+05,3.769e+05,1.1158
3.9494e+05,3.769e+05,1.1141
3.95e+05,3.7677e+05,1.1123
3.9507e+05,3.7663e+05,1.1106
3.9507e+05,3.765e+05,1.1087
3.9507e+05,3.7637e+05,1.1069
3.9507e+05,3.7624e+05,1.105
3.9507e+05,3.7611e+05,1.1032
3.9507e+05,3.7597e+05,1.1012
3.95e+05,3.7584e+05,1.0993
3.9487e+05,3.7577e+05,1.0973
3.948e+05,3.7558e+05,1.0954
3.9474e+05,3.7544e+05,1.0935
3.9454e+05,3.7531e+05,1.0917
3.9441e+05,3.7525e+05,1.09
3.9414e+05,3.7511e+05,1.0884
3.9401e+05,3.7518e+05,1.0868
3.9388e+05,3.7518e+05,1.0854
3.9381e+05,3.7531e+05,1.084
3.9368e+05,3.7538e+05,1.0827
3.9348e+05,3.7551e+05,1.0816
3.9328e+05,3.7564e+05,1.0806
3.9322e+05,3.7577e+05,1.0797
3.9308e+05,3.7597e+05,1.079
3.9302e+05,3.7611e+05,1.0785
3.9302e+05,3.763e+05,1.078
3.9295e+05,3.7644e+05,1.0777
3.9295e+05,3.7657e+05,1.0774
3.9289e+05,3.767e+05,1.0772
3.9275e+05,3.769e+05,1.077
3.9262e+05,3.771e+05,1.0769
3.9262e+05,3.7723e+05,1.0769
3.9242e+05,3.7736e+05,1.0769
3.9222e+05,3.7749e+05,1.077
3.9203e+05,3.7756e+05,1.0773
3.9196e+05,3.7769e+05,1.0776
3.9196e+05,3.7782e+05,1.0781
3.9183e+05,3.7796e+05,1.0788
3.9163e+05,3.7802e+05,1.0796
3.9156e+05,3.7816e+05,1.0806
3.915e+05,3.7829e+05,1.0819
3.9136e+05,3.7835e+05,1.0833
3.9136e+05,3.7855e+05,1.085
3.913e+05,3.7868e+05,1.0868
3.9123e+05,3.7882e+05,1.0888
3.9117e+05,3.7895e+05,1.091
3.9103e+05,3.7902e+05,1.0934
3.9097e+05,3.7915e+05,1.096
3.909e+05,3.7928e+05,1.0989
3.9077e+05,3.7935e+05,1.1019
3.907e+05,3.7948e+05,1.105
3.9057e+05,3.7961e+05,1.1083
3.9057e+05,3.7974e+05,1.1118
3.9044e+05,3.7988e+05,1.1153
3.9031e+05,3.7994e+05,1.119
3.9017e+05,3.7994e+05,1.1227
3.8984e+05,3.7994e+05,1.1264
3.8964e+05,3.7994e+05,1.1302
3.8951e+05,3.7981e+05,1.1338
3.8951e+05,3.7968e+05,1.1374
3.8945e+05,3.7954e+05,1.1409
3.8938e+05,3.7941e+05,1.1443
3.8925e+05,3.7928e+05,1.1475
3.8925e+05,3.7915e+05,1.1507
3.8925e+05,3.7902e+05,1.1538
3.8925e+05,3.7888e+05,1.1567
3.8925e+05,3.7875e+05,1.1596
3.8925e+05,3.7855e+05,1.1623
3.8925e+05,3.7842e+05,1.1648
3.8925e+05,3.7829e+05,1.1672
3.8925e+05,3.7816e+05,1.1694
3.8931e+05,3.7802e+05,1.1714
3.8938e+05,3.7789e+05,1.1733
3.8945e+05,3.7769e+05,1.1749
3.8951e+05,3.7756e+05,1.1764
3.8951e+05,3.7743e+05,1.1778
3.8951e+05,3.773e+05,1.179
3.8958e+05,3.7716e+05,1.1802
3.8958e+05,3.7703e+05,1.1813
3.8958e+05,3.769e+05,1.1823
3.8964e+05,3.7677e+05,1.1833
3.8971e+05,3.7657e+05,1.1842
3.8971e+05,3.7644e+05,1.1849
3.8971e+05,3.763e+05,1.1855
3.8964e+05,3.7617e+05,1.1861
3.8958e+05,3.7604e+05,1.1865
3.8951e+05,3.7591e+05,1.1867
3.8945e+05,3.7577e+05,1.1868
3.8938e+05,3.7564e+05,1.1868
3.8938e+05,3.7551e+05,1.1865
3.8951e+05,3.7544e+05,1.186
3.8951e+05,3.7531e+05,1.1854
3.8958e+05,3.7518e+05,1.1845
3.8964e+05,3.7505e+05,1.1834
3.8971e+05,3.7491e+05,1.182
3.8978e+05,3.7478e+05,1.1806
3.8984e+05,3.7465e+05,1.1789
3.8991e+05,3.7452e+05,1.1772
3.8991e+05,3.7439e+05,1.1753
3.8998e+05,3.7419e+05,1.1733
3.8998e+05,3.7405e+05,1.1713
3.8991e+05,3.7392e+05,1.1694
3.8978e+05,3.7386e+05,1.1674
3.8958e+05,3.7372e+05,1.1656
3.8945e+05,3.7372e+05,1.1638
3.8931e+05,3.7359e+05,1.1621
3.8918e+05,3.7359e+05,1.1604
3.8898e+05,3.7359e+05,1.1588
3.8885e+05,3.7359e+05,1.1572
3.8865e+05,3.7359e+05,1.1557
3.8832e+05,3.7359e+05,1.1542
3.8819e+05,3.7359e+05,1.1528
3.8806e+05,3.7372e+05,1.1514
3.8786e+05,3.7372e+05,1.1501
3.8773e+05,3.7386e+05,1.1488
3.8759e+05,3.7392e+05,1.1476
3.8759e+05,3.7412e+05,1.1463
3.8746e+05,3.7419e+05,1.1451
3.874e+05,3.7432e+05,1.144
3.8733e+05,3.7445e+05,1.143
3.872e+05,3.7452e+05,1.142
3.872e+05,3.7465e+05,1.141
3.8707e+05,3.7478e+05,1.1401
3.8707e+05,3.7491e+05,1.1393
3.8707e+05,3.7511e+05,1.1384
3.8713e+05,3.7525e+05,1.1375
3.872e+05,3.7538e+05,1.1366
3.8726e+05,3.7551e+05,1.1358
3.8733e+05,3.7564e+05,1.135
3.874e+05,3.7577e+05,1.1342
3.8746e+05,3.7591e+05,1.1335
3.8753e+05,3.7604e+05,1.1327
3.8759e+05,3.7617e+05,1.1321
3.8766e+05,3.763e+05,1.1315
3.8766e+05,3.7644e+05,1.1311
3.8766e+05,3.7663e+05,1.1308
3.8759e+05,3.7677e+05,1.1306
3.8759e+05,3.769e+05,1.1306
3.8759e+05,3.7703e+05,1.1308
3.8759e+05,3.7716e+05,1.1311
3.8759e+05,3.773e+05,1.1315
3.8759e+05,3.7743e+05,1.132
3.8759e+05,3.7756e+05,1.1325
3.8759e+05,3.7769e+05,1.1331
3.8759e+05,3.7782e+05,1.1336
3.8766e+05,3.7796e+05,1.1341
3.8773e+05,3.7809e+05,1.1346
3.8773e+05,3.7822e+05,1.1351
3.8779e+05,3.7835e+05,1.1354
3.8779e+05,3.7849e+05,1.1357
3.8773e+05,3.7862e+05,1.1359
3.8773e+05,3.7875e+05,1.1361
3.8773e+05,3.7888e+05,1.1362
3.8773e+05,3.7902e+05,1.1364
3.8759e+05,3.7908e+05,1.1366
3.8746e+05,3.7921e+05,1.1368
3.8733e+05,3.7928e+05,1.137
3.872e+05,3.7928e+05,1.1373
3.8713e+05,3.7941e+05,1.1375
3.87e+05,3.7941e+05,1.1378
3.868e+05,3.7948e+05,1.1382
3.8667e+05,3.7961e+05,1.1386
3.8647e+05,3.7968e+05,1.1391
3.864e+05,3.7981e+05,1.1396
3.8627e+05,3.7988e+05,1.1401
3.8607e+05,3.7994e+05,1.1407
3.8594e+05,3.8001e+05,1.1413
3.8581e+05,3.8014e+05,1.142
3.8568e+05,3.8027e+05,1.1428
3.8554e+05,3.8034e+05,1.1437
3.8541e+05,3.8034e+05,1.1447
3.8528e+05,3.8034e+05,1.1459
3.8508e+05,3.8034e+05,1.1471
3.8495e+05,3.8027e+05,1.1485
3.8488e+05,3.8014e+05,1.1499
3.8488e+05,3.7994e+05,1.1513
3.8488e+05,3.7974e+05,1.1528
3.8488e+05,3.7961e+05,1.1544
3.8488e+05,3.7948e+05,1.156
3.8488e+05,3.7935e+05,1.1576
3.8488e+05,3.7921e+05,1.1592
3.8488e+05,3.7908e+05,1.1608
3.8488e+05,3.7895e+05,1.1623
3.8495e+05,3.7882e+05,1.1637
3.8501e+05,3.7868e+05,1.1651
3.8501e+05,3.7855e+05,1.1665
3.8501e+05,3.7842e+05,1.1678
3.8495e+05,3.7829e+05,1.1691
3.8488e+05,3.7816e+05,1.1704
3.8475e+05,3.7809e+05,1.1718
3.8455e+05,3.7776e+05,1.1733
3.8455e+05,3.7763e+05,1.1749
3.8449e+05,3.7749e+05,1.1766
3.8449e+05,3.7736e+05,1.1784
3.8435e+05,3.773e+05,1.1804
3.8435e+05,3.7716e+05,1.1826
3.8435e+05,3.7703e+05,1.1848
3.8435e+05,3.769e+05,1.1871
3.8415e+05,3.767e+05,1.1895
3.8409e+05,3.7657e+05,1.1919
3.8396e+05,3.765e+05,1.1944
3.8382e+05,3.7657e+05,1.1969
3.8369e+05,3.767e+05,1.1994
3.8356e+05,3.7677e+05,1.202
3.8349e+05,3.769e+05,1.2045
3.8316e+05,3.769e+05,1.2071
3.8303e+05,3.769e+05,1.2096
3.8283e+05,3.769e+05,1.2122
3.827e+05,3.769e+05,1.2148
3.825e+05,3.769e+05,1.2174
3.8237e+05,3.769e+05,1.22
3.8224e+05,3.7683e+05,1.2227
3.8204e+05,3.7677e+05,1.2254
3.8191e+05,3.7677e+05,1.2281
3.8177e+05,3.767e+05,1.2308
3.8164e+05,3.7663e+05,1.2335
3.8158e+05,3.765e+05,1.2361
3.8151e+05,3.7637e+05,1.2386
3.8151e+05,3.7624e+05,1.2411
3.8151e+05,3.7611e+05,1.2434
3.8151e+05,3.7597e+05,1.2457
3.8158e+05,3.7584e+05,1.248
