3.7395e+05,-53187,0.5043
3.7408e+05,-53319,0.50668
3.7421e+05,-53319,0.51481
3.7435e+05,-53385,0.52108
3.7448e+05,-53385,0.52171
3.7461e+05,-53385,0.50703
3.7474e+05,-53385,0.49841
3.7481e+05,-53253,0.49306
3.7488e+05,-53121,0.49063
3.7494e+05,-52989,0.49119
3.7501e+05,-52856,0.49464
3.7514e+05,-52724,0.50395
3.7534e+05,-52658,0.50237
3.7554e+05,-52592,0.49532
3.7567e+05,-52459,0.48819
3.7593e+05,-52393,0.48378
3.7607e+05,-52393,0.48398
3.762e+05,-52393,0.48944
3.764e+05,-52393,0.50353
3.7653e+05,-52327,0.50783
3.7673e+05,-52261,0.49936
3.7693e+05,-52195,0.49262
3.7712e+05,-52063,0.49091
3.7726e+05,-51996,0.49323
3.7739e+05,-51864,0.4989
3.7759e+05,-51798,0.50765
3.7779e+05,-51666,0.51965
3.7798e+05,-51600,0.534
3.7812e+05,-51467,0.54685
3.7825e+05,-51401,0.54898
3.7832e+05,-51203,0.54902
3.7851e+05,-51070,0.5535
3.7865e+05,-51070,0.556
3.7884e+05,-51070,0.54529
3.7898e+05,-51070,0.53629
3.7911e+05,-51070,0.53031
3.7924e+05,-51137,0.52961
3.7937e+05,-51137,0.52647
3.7951e+05,-51137,0.52204
3.7957e+05,-51269,0.52353
3.797e+05,-51335,0.52967
3.797e+05,-51467,0.54027
3.797e+05,-51600,0.55355
3.797e+05,-51732,0.55106
3.797e+05,-51930,0.54883
3.7964e+05,-52195,0.54436
3.7957e+05,-52459,0.53846
3.7957e+05,-52658,0.53898
3.7951e+05,-53055,0.54567
3.7951e+05,-53452,0.55269
3.7951e+05,-53584,0.5448
3.7951e+05,-53915,0.53079
3.7951e+05,-54113,0.51587
3.7964e+05,-54245,0.50646
3.797e+05,-54444,0.50359
3.799e+05,-54576,0.51524
3.8003e+05,-54642,0.49624
3.8017e+05,-54708,0.48574
3.8043e+05,-54708,0.4797
3.8063e+05,-54708,0.47769
3.8103e+05,-54642,0.47902
3.8149e+05,-54642,0.48219
3.8182e+05,-54642,0.48611
3.8209e+05,-54642,0.49298
3.8235e+05,-54576,0.50411
3.8248e+05,-54576,0.52147
3.8275e+05,-54444,0.53758
3.8295e+05,-54444,0.55107
3.8314e+05,-54312,0.51712
3.8328e+05,-54245,0.49575
3.8347e+05,-54245,0.48223
3.8361e+05,-54113,0.47462
3.8374e+05,-54047,0.47298
3.8387e+05,-53915,0.47879
3.8407e+05,-53915,0.4854
3.842e+05,-53849,0.4814
3.8433e+05,-53849,0.48345
3.8447e+05,-53782,0.48425
3.846e+05,-53782,0.47839
3.8473e+05,-53782,0.46323
3.8486e+05,-53782,0.45308
3.85e+05,-53782,0.45013
3.8513e+05,-53782,0.45461
3.8533e+05,-53782,0.44464
3.8546e+05,-53849,0.43754
3.8566e+05,-53981,0.43423
3.8579e+05,-54047,0.4323
3.8592e+05,-54113,0.43223
3.8605e+05,-54245,0.43515
3.8619e+05,-54312,0.43904
3.8625e+05,-54444,0.44024
3.8638e+05,-54576,0.44268
3.8645e+05,-54708,0.44811
3.8645e+05,-54841,0.45539
3.8652e+05,-55039,0.4582
3.8658e+05,-55370,0.44844
3.8658e+05,-55701,0.43894
3.8658e+05,-56164,0.43347
3.8658e+05,-56560,0.43214
3.8658e+05,-56759,0.43475
3.8658e+05,-56891,0.44094
3.8658e+05,-57090,0.45027
3.8658e+05,-57354,0.46234
3.8658e+05,-57553,0.47703
3.8658e+05,-57751,0.49586
3.8658e+05,-58016,0.50097
3.8658e+05,-58280,0.50626
3.8658e+05,-58743,0.51205
3.8658e+05,-59206,0.51109
3.8665e+05,-59471,0.50437
3.8665e+05,-59603,0.49804
3.8678e+05,-59735,0.49495
3.8685e+05,-59934,0.49623
3.8691e+05,-60199,0.50249
3.8698e+05,-60397,0.51227
3.8705e+05,-60595,0.5123
3.8711e+05,-60728,0.5126
3.8724e+05,-60794,0.51486
3.8758e+05,-61058,0.51433
3.8771e+05,-61125,0.51357
3.8791e+05,-61191,0.51689
3.881e+05,-61257,0.52544
3.8857e+05,-61389,0.53034
3.8916e+05,-61588,0.54275
3.893e+05,-61588,0.53986
3.8956e+05,-61654,0.52937
3.8989e+05,-61720,0.52136
3.9016e+05,-61786,0.51755
3.9035e+05,-61852,0.5178
3.9068e+05,-61918,0.5222
3.9082e+05,-61984,0.53105
3.9095e+05,-62051,0.54234
3.9108e+05,-62051,0.56492
3.9121e+05,-62051,0.5402
3.9135e+05,-62183,0.52668
3.9154e+05,-62315,0.51809
3.9168e+05,-62447,0.51572
3.9194e+05,-62514,0.51908
3.9207e+05,-62646,0.52755
3.9221e+05,-62712,0.53215
3.9234e+05,-62778,0.53018
3.9247e+05,-62844,0.5295
3.9267e+05,-62977,0.53212
3.928e+05,-62977,0.53607
3.9293e+05,-63043,0.54037
3.9326e+05,-63175,0.52597
3.9346e+05,-63241,0.5099
3.9379e+05,-63374,0.49597
3.9393e+05,-63440,0.48642
3.9406e+05,-63572,0.47761
3.9419e+05,-63572,0.46437
3.9432e+05,-63704,0.45604
3.9445e+05,-63704,0.45414
3.9459e+05,-63770,0.45202
3.9479e+05,-63969,0.44602
3.9505e+05,-64035,0.4439
3.9551e+05,-64300,0.44196
3.9571e+05,-64366,0.43712
3.9584e+05,-64432,0.43405
3.9604e+05,-64498,0.43451
3.9631e+05,-64630,0.43972
3.9651e+05,-64696,0.44925
3.9664e+05,-64763,0.44709
3.9677e+05,-64895,0.44522
3.9697e+05,-65027,0.449
3.975e+05,-65159,0.45736
3.977e+05,-65292,0.46768
3.9783e+05,-65292,0.47664
3.9803e+05,-65292,0.48673
3.9809e+05,-65424,0.49839
3.9829e+05,-65490,0.50706
3.9856e+05,-65622,0.51741
3.9869e+05,-65755,0.52924
3.9882e+05,-65953,0.53018
3.9889e+05,-66086,0.51605
3.9895e+05,-66218,0.49681
3.9915e+05,-66284,0.48065
3.9928e+05,-66482,0.46727
3.9942e+05,-66615,0.45724
3.9961e+05,-66813,0.45095
3.9975e+05,-67012,0.44859
3.9988e+05,-67144,0.45016
4.0001e+05,-67210,0.45324
4.0008e+05,-67408,0.45438
4.0028e+05,-67475,0.45598
4.0067e+05,-67673,0.45439
4.0107e+05,-67805,0.45273
4.012e+05,-67871,0.45468
4.0147e+05,-68004,0.45951
4.0173e+05,-68070,0.46531
4.0186e+05,-68202,0.47394
4.0226e+05,-68401,0.48456
4.0246e+05,-68467,0.48316
4.0272e+05,-68467,0.47499
4.0292e+05,-68533,0.47107
4.0319e+05,-68665,0.4732
4.0338e+05,-68665,0.48121
4.0352e+05,-68665,0.49452
4.0365e+05,-68731,0.49975
4.0391e+05,-68864,0.50431
4.0451e+05,-69062,0.51447
4.0464e+05,-69194,0.51164
4.0484e+05,-69128,0.51185
4.0497e+05,-69062,0.51489
4.0497e+05,-68930,0.51836
4.0504e+05,-68731,0.51552
4.0504e+05,-68599,0.51047
4.0504e+05,-68467,0.50507
4.0504e+05,-68202,0.49886
4.0504e+05,-68070,0.49016
4.0504e+05,-67938,0.47971
4.0504e+05,-67805,0.47075
4.0504e+05,-67607,0.4648
4.0504e+05,-67475,0.46258
4.0504e+05,-67342,0.4643
4.0504e+05,-67210,0.46895
4.0504e+05,-67078,0.47264
4.0504e+05,-66945,0.47155
4.0504e+05,-66813,0.47004
4.0504e+05,-66681,0.46385
4.0517e+05,-66549,0.4626
4.0524e+05,-66416,0.46661
4.0537e+05,-66284,0.47554
4.0544e+05,-66152,0.48957
4.0557e+05,-66019,0.49746
4.0563e+05,-65887,0.50623
4.0583e+05,-65622,0.52215
4.0583e+05,-65424,0.52714
4.0596e+05,-65292,0.52986
4.0603e+05,-65093,0.52946
4.0616e+05,-64895,0.53111
4.0623e+05,-64696,0.53716
4.0636e+05,-64432,0.54727
4.0636e+05,-64167,0.56236
4.0636e+05,-63837,0.57465
4.0643e+05,-63572,0.57455
4.0643e+05,-63440,0.55622
4.0649e+05,-63307,0.53725
4.0649e+05,-63175,0.52297
4.0649e+05,-63043,0.51379
4.0656e+05,-62911,0.50964
4.0656e+05,-62646,0.5108
4.0656e+05,-62514,0.5192
4.0656e+05,-62315,0.5215
4.0656e+05,-62117,0.52776
4.0649e+05,-61918,0.5402
4.0649e+05,-61720,0.55547
4.0636e+05,-61257,0.55767
4.0629e+05,-61125,0.56177
4.0629e+05,-60992,0.56867
4.0623e+05,-60860,0.57857
4.0623e+05,-60728,0.59082
4.061e+05,-60463,0.60165
4.0603e+05,-60265,0.60378
4.0596e+05,-60132,0.59693
4.0583e+05,-59868,0.58851
4.057e+05,-59603,0.58299
4.0563e+05,-59471,0.57543
4.055e+05,-59339,0.56459
4.053e+05,-59206,0.55454
4.051e+05,-59074,0.54642
4.0484e+05,-58876,0.5311
4.0471e+05,-58743,0.52328
4.0458e+05,-58611,0.52105
4.0424e+05,-58413,0.52394
4.0391e+05,-58214,0.51606
4.0372e+05,-58016,0.50841
4.0345e+05,-57883,0.50616
4.0325e+05,-57685,0.50889
4.0312e+05,-57553,0.51729
4.0299e+05,-57487,0.52821
4.0292e+05,-57354,0.52666
4.0279e+05,-57354,0.53198
4.0266e+05,-57222,0.53432
4.0252e+05,-56957,0.53496
4.0246e+05,-56825,0.53757
4.0246e+05,-56693,0.54096
4.0252e+05,-56428,0.5453
4.0252e+05,-56164,0.54693
4.0252e+05,-56031,0.5496
4.0259e+05,-55899,0.55426
4.0272e+05,-55767,0.56429
4.0292e+05,-55634,0.56796
4.0305e+05,-55568,0.56852
4.0319e+05,-55436,0.57655
4.0332e+05,-55436,0.58854
4.0365e+05,-55238,0.5718
4.0391e+05,-55171,0.562
4.0405e+05,-55171,0.55639
4.0418e+05,-55171,0.55475
4.0438e+05,-55105,0.55755
4.0471e+05,-55105,0.56514
4.0491e+05,-55105,0.57772
4.0504e+05,-55105,0.5954
4.0517e+05,-55105,0.61891
4.0544e+05,-55105,0.64088
4.0557e+05,-55105,0.65424
4.0563e+05,-54973,0.66706
4.0577e+05,-54907,0.68171
4.0577e+05,-54775,0.7014
4.0583e+05,-54576,0.72768
4.059e+05,-54378,0.74412
4.0596e+05,-54179,0.75215
4.0596e+05,-54047,0.76585
4.0616e+05,-53782,0.77977
4.0616e+05,-53650,0.78682
4.0629e+05,-53518,0.78207
4.0636e+05,-53385,0.77169
4.0643e+05,-53253,0.75541
4.0656e+05,-53253,0.74261
4.0669e+05,-53121,0.71782
4.0682e+05,-53055,0.69312
4.0702e+05,-52989,0.66897
4.0709e+05,-52856,0.64672
4.0722e+05,-52790,0.62801
4.0742e+05,-52658,0.61365
4.0762e+05,-52658,0.59752
4.0782e+05,-52592,0.57376
4.0795e+05,-52393,0.55625
4.0815e+05,-52327,0.54404
4.0828e+05,-52261,0.5366
4.0861e+05,-52195,0.53381
4.0874e+05,-52063,0.5359
4.0901e+05,-52063,0.54362
4.0921e+05,-51996,0.5471
4.0934e+05,-51864,0.53967
4.0947e+05,-51798,0.53114
4.096e+05,-51666,0.52687
4.0967e+05,-51533,0.52715
4.0973e+05,-51335,0.53187
4.0987e+05,-51203,0.54083
4.0993e+05,-51070,0.55362
4.1013e+05,-50872,0.5696
4.1026e+05,-50806,0.58841
4.1046e+05,-50673,0.60984
4.1059e+05,-50673,0.61681
4.1073e+05,-50673,0.6311
4.1093e+05,-50673,0.63192
4.1126e+05,-50607,0.61864
4.1145e+05,-50607,0.60461
4.1172e+05,-50607,0.59588
4.1185e+05,-50607,0.59281
4.1205e+05,-50607,0.59568
4.1238e+05,-50607,0.60498
4.1271e+05,-50607,0.61204
4.1284e+05,-50607,0.61328
4.1304e+05,-50541,0.61697
4.1317e+05,-50475,0.6089
4.1331e+05,-50475,0.59631
4.1344e+05,-50475,0.59346
4.1357e+05,-50475,0.56915
4.139e+05,-50541,0.55049
4.1417e+05,-50607,0.53764
4.1436e+05,-50607,0.52964
4.1483e+05,-50607,0.5248
4.1503e+05,-50673,0.52102
4.1516e+05,-50740,0.51974
4.1529e+05,-50806,0.52287
4.1542e+05,-50872,0.53687
4.1556e+05,-50938,0.53022
4.1569e+05,-51070,0.53089
4.1582e+05,-51137,0.53751
4.1595e+05,-51203,0.5495
4.1608e+05,-51203,0.56926
4.1622e+05,-51203,0.57417
4.1648e+05,-51070,0.57585
4.1701e+05,-50673,0.58035
4.1714e+05,-50607,0.59269
4.1734e+05,-50607,0.60511
4.1741e+05,-50475,0.59632
4.1747e+05,-50343,0.59149
4.1761e+05,-50210,0.5846
4.178e+05,-50012,0.5755
4.1787e+05,-49814,0.56706
4.18e+05,-49549,0.55819
4.1827e+05,-49483,0.54782
4.1847e+05,-49417,0.53896
4.1873e+05,-49284,0.53239
4.1899e+05,-49284,0.52881
4.1913e+05,-49218,0.52877
4.1926e+05,-49218,0.53271
4.1952e+05,-49086,0.54092
4.1966e+05,-49086,0.55434
4.1979e+05,-49020,0.56557
4.2012e+05,-48954,0.56922
4.2025e+05,-48888,0.57694
4.2038e+05,-48888,0.57462
4.2058e+05,-48954,0.578
4.2078e+05,-49020,0.58116
4.2091e+05,-49086,0.57733
4.2105e+05,-49218,0.57384
4.2111e+05,-49351,0.56924
4.2118e+05,-49483,0.56009
4.2124e+05,-49615,0.55608
4.2144e+05,-49615,0.55845
4.2157e+05,-49615,0.56816
4.2171e+05,-49615,0.57288
4.2191e+05,-49615,0.55896
4.2204e+05,-49549,0.55211
4.2224e+05,-49417,0.55192
4.2217e+05,-49284,0.54197
4.2217e+05,-49152,0.52738
4.2237e+05,-48888,0.5164
4.225e+05,-48821,0.50949
4.2263e+05,-48821,0.50674
4.2296e+05,-48821,0.50814
4.231e+05,-48821,0.51361
4.2323e+05,-48821,0.52265
4.2336e+05,-48821,0.53272
4.2356e+05,-48821,0.52704
4.2382e+05,-48821,0.51535
4.2402e+05,-48954,0.50904
4.2422e+05,-48954,0.50732
4.2435e+05,-48954,0.51007
4.2449e+05,-48954,0.51733
4.2462e+05,-48954,0.52935
4.2475e+05,-48954,0.54747
4.2495e+05,-49020,0.56152
4.2515e+05,-49152,0.55698
4.2528e+05,-49152,0.54311
4.2548e+05,-49086,0.53633
4.2561e+05,-49086,0.53257
4.2587e+05,-49086,0.53125
4.2601e+05,-49086,0.53294
4.2614e+05,-49086,0.53854
4.2627e+05,-49086,0.54848
4.2654e+05,-49086,0.56218
4.268e+05,-49086,0.57782
4.2693e+05,-49086,0.58907
4.2713e+05,-49086,0.57496
4.2733e+05,-49086,0.55594
4.2753e+05,-49086,0.54089
4.2766e+05,-49020,0.53085
4.2779e+05,-49020,0.52605
4.2806e+05,-49020,0.52662
4.2819e+05,-49020,0.53275
4.2852e+05,-48888,0.54374
4.2872e+05,-48888,0.54415
4.2892e+05,-48888,0.5301
4.2905e+05,-48888,0.52358
4.2931e+05,-48954,0.52288
4.2945e+05,-48954,0.52511
4.2958e+05,-48954,0.52204
4.2971e+05,-48954,0.51831
4.3004e+05,-48888,0.49975
4.3063e+05,-49040,0.49099
4.3074e+05,-49040,0.48509
4.3084e+05,-48987,0.483
4.3105e+05,-48987,0.48522
4.3116e+05,-48987,0.48866
4.3127e+05,-48987,0.49763
4.3137e+05,-48987,0.47491
4.3148e+05,-48987,0.46625
4.3158e+05,-48934,0.46336
4.3169e+05,-48828,0.46579
4.3179e+05,-48669,0.47468
4.319e+05,-48616,0.47849
4.3206e+05,-48458,0.47903
4.3222e+05,-48405,0.48614
4.3243e+05,-48299,0.49817
4.3254e+05,-48246,0.51468
4.3264e+05,-48246,0.53532
4.3291e+05,-48193,0.55903
4.3301e+05,-48087,0.57571
4.3317e+05,-48087,0.5756
4.3328e+05,-47928,0.56371
4.3338e+05,-47876,0.54153
4.3349e+05,-47770,0.52359
4.3365e+05,-47717,0.51055
4.3375e+05,-47664,0.50246
4.3391e+05,-47611,0.49939
4.3402e+05,-47558,0.50132
4.3418e+05,-47452,0.50788
4.3428e+05,-47346,0.51644
4.3449e+05,-47293,0.51973
4.346e+05,-47188,0.51735
4.3481e+05,-47029,0.51148
4.3492e+05,-46923,0.50637
4.3502e+05,-46870,0.50397
4.3513e+05,-46764,0.50516
4.3518e+05,-46658,0.51052
4.3529e+05,-46606,0.52037
4.3539e+05,-46500,0.53476
4.355e+05,-46394,0.54669
4.3555e+05,-46288,0.54606
4.356e+05,-46182,0.54353
4.3566e+05,-46076,0.5445
4.3576e+05,-45918,0.55075
4.3587e+05,-45918,0.56355
4.3603e+05,-45865,0.58096
4.3619e+05,-45759,0.55878
4.364e+05,-45706,0.55031
4.365e+05,-45600,0.54099
4.3661e+05,-45547,0.53352
4.3672e+05,-45547,0.52946
4.3698e+05,-45441,0.52864
4.3714e+05,-45283,0.53078
4.373e+05,-45230,0.536
4.3746e+05,-45071,0.5444
4.3756e+05,-44965,0.55577
4.3767e+05,-44912,0.56463
4.3783e+05,-44859,0.55798
4.3814e+05,-44806,0.5549
4.3825e+05,-44806,0.55535
4.3846e+05,-44806,0.55935
4.3873e+05,-44806,0.56475
4.3883e+05,-44859,0.56244
4.3904e+05,-44859,0.55983
4.3926e+05,-44965,0.55863
4.3941e+05,-45018,0.55615
4.3957e+05,-45071,0.55414
4.3963e+05,-45177,0.55489
4.3978e+05,-45283,0.55916
4.3989e+05,-45336,0.56655
4.4005e+05,-45388,0.57599
4.4016e+05,-45388,0.58757
4.4031e+05,-45388,0.60479
4.4042e+05,-45388,0.59663
4.4053e+05,-45388,0.58458
4.4068e+05,-45388,0.57923
4.4095e+05,-45388,0.57925
4.4111e+05,-45388,0.58417
4.4127e+05,-45441,0.59367
4.4148e+05,-45494,0.60722
4.4164e+05,-45494,0.62387
4.418e+05,-45494,0.63398
4.4211e+05,-45547,0.61757
4.4227e+05,-45547,0.60393
4.4238e+05,-45547,0.59785
4.4259e+05,-45600,0.59957
4.427e+05,-45600,0.59147
4.4291e+05,-45600,0.58894
4.4317e+05,-45547,0.58744
4.4333e+05,-45494,0.57131
4.4344e+05,-45388,0.56316
4.4354e+05,-45336,0.56031
4.4365e+05,-45283,0.56315
4.4375e+05,-45230,0.56134
4.4391e+05,-45230,0.55073
4.4402e+05,-45177,0.54273
4.4412e+05,-45124,0.53603
4.4423e+05,-45071,0.53273
4.4428e+05,-44912,0.5346
4.4434e+05,-44806,0.53877
4.4444e+05,-44753,0.5239
4.4449e+05,-44648,0.51681
4.4449e+05,-44542,0.51414
4.446e+05,-44383,0.51582
4.4471e+05,-44224,0.52344
4.4476e+05,-44118,0.52285
4.4481e+05,-43960,0.52086
4.4486e+05,-43854,0.52479
4.4492e+05,-43748,0.52458
4.4492e+05,-43642,0.51426
4.4492e+05,-43536,0.5029
4.4492e+05,-43378,0.4963
4.4486e+05,-43272,0.49455
4.4481e+05,-43166,0.49791
4.4476e+05,-43060,0.50326
4.4471e+05,-42954,0.50695
4.4465e+05,-42848,0.51454
4.4465e+05,-42743,0.52327
4.4455e+05,-42743,0.52328
4.4444e+05,-42743,0.51858
4.4434e+05,-42796,0.51842
4.4423e+05,-42848,0.52318
4.4412e+05,-42848,0.52076
4.4402e+05,-42848,0.50375
4.4391e+05,-42848,0.48646
4.4375e+05,-42796,0.47284
4.4338e+05,-42743,0.46375
4.4328e+05,-42743,0.45926
4.4317e+05,-42690,0.45928
4.4307e+05,-42531,0.46347
4.4296e+05,-42478,0.46886
4.4296e+05,-42372,0.47212
4.4296e+05,-42266,0.47799
4.4301e+05,-42161,0.48415
4.4312e+05,-42055,0.48699
4.4322e+05,-41949,0.4854
4.4333e+05,-41843,0.48423
4.4338e+05,-41737,0.48602
4.4344e+05,-41631,0.48826
4.4354e+05,-41420,0.49541
4.4359e+05,-41314,0.48296
4.4365e+05,-41208,0.47811
4.437e+05,-41102,0.47776
4.4375e+05,-40943,0.47463
4.4386e+05,-40838,0.47244
4.4391e+05,-40732,0.47348
4.4397e+05,-40626,0.47904
4.4412e+05,-40361,0.48699
4.4423e+05,-40308,0.48432
4.4434e+05,-40308,0.48766
4.4449e+05,-40256,0.48311
4.446e+05,-40203,0.48004
4.4471e+05,-40150,0.48235
4.4481e+05,-40150,0.48887
4.4486e+05,-40044,0.49156
4.4497e+05,-40044,0.48571
4.4508e+05,-40044,0.48219
4.4518e+05,-39991,0.48283
4.4529e+05,-39991,0.48774
4.4539e+05,-39938,0.4973
4.4555e+05,-39885,0.51274
4.4566e+05,-39832,0.525
4.4576e+05,-39779,0.52824
4.4587e+05,-39779,0.5278
4.4603e+05,-39726,0.51932
4.4613e+05,-39673,0.515
4.4629e+05,-39673,0.51537
4.464e+05,-39621,0.52004
4.4651e+05,-39621,0.52767
4.4661e+05,-39568,0.52999
4.4672e+05,-39515,0.52062
4.4682e+05,-39462,0.51496
4.4688e+05,-39303,0.51418
4.4693e+05,-39197,0.51825
4.4698e+05,-39091,0.52694
4.4698e+05,-38986,0.53915
4.4703e+05,-38880,0.54885
4.4709e+05,-38774,0.55843
4.4714e+05,-38668,0.57239
4.4725e+05,-38562,0.59027
4.4735e+05,-38456,0.59387
4.474e+05,-38351,0.59874
4.4751e+05,-38192,0.59511
4.4762e+05,-38139,0.59243
4.4767e+05,-38033,0.57189
4.4778e+05,-37980,0.55611
4.4788e+05,-37927,0.5463
4.4799e+05,-37821,0.54255
4.4815e+05,-37821,0.54808
4.483e+05,-37716,0.54241
4.4846e+05,-37663,0.53673
4.4857e+05,-37663,0.53839
4.4867e+05,-37663,0.54517
4.4878e+05,-37610,0.55428
4.4889e+05,-37610,0.5719
4.4899e+05,-37504,0.56194
4.4905e+05,-37398,0.56321
4.4905e+05,-37292,0.572
4.4905e+05,-37186,0.58464
4.4905e+05,-37081,0.58237
4.491e+05,-36922,0.56882
4.4915e+05,-36816,0.55527
4.492e+05,-36710,0.54454
4.4926e+05,-36604,0.53163
4.4936e+05,-36498,0.52578
4.4947e+05,-36446,0.52603
4.4957e+05,-36393,0.5337
4.4968e+05,-36287,0.53288
4.4984e+05,-36181,0.53138
4.5005e+05,-36022,0.53806
4.5021e+05,-35916,0.53674
4.5037e+05,-35811,0.53182
4.5058e+05,-35705,0.53495
4.5106e+05,-35493,0.52917
4.5116e+05,-35440,0.50599
4.5127e+05,-35334,0.48756
4.5143e+05,-35281,0.47564
4.5148e+05,-35175,0.46906
4.5159e+05,-35123,0.46737
4.5164e+05,-34964,0.47009
4.5174e+05,-34805,0.47658
4.518e+05,-34699,0.48664
4.519e+05,-34593,0.50066
4.519e+05,-34488,0.51171
4.5196e+05,-34329,0.50423
4.5201e+05,-34223,0.49784
4.5211e+05,-34170,0.49905
4.5217e+05,-34064,0.51025
4.5227e+05,-34011,0.49631
4.5233e+05,-33905,0.49021
4.5254e+05,-33853,0.4875
4.5264e+05,-33853,0.48864
4.5275e+05,-33853,0.49374
4.5286e+05,-33853,0.50273
4.5296e+05,-33853,0.51518
4.5307e+05,-33800,0.52177
4.5317e+05,-33747,0.51507
4.5328e+05,-33747,0.50789
4.5338e+05,-33747,0.50307
4.5349e+05,-33641,0.50185
4.536e+05,-33588,0.50346
4.537e+05,-33535,0.50044
4.5381e+05,-33535,0.49713
4.5391e+05,-33535,0.49808
4.5402e+05,-33482,0.4995
4.5407e+05,-33376,0.48798
4.5418e+05,-33270,0.4728
4.5423e+05,-33165,0.4618
4.5434e+05,-33112,0.45544
4.5434e+05,-33006,0.45434
4.5434e+05,-32794,0.45764
4.5428e+05,-32635,0.45304
4.5423e+05,-32477,0.44072
4.5423e+05,-32371,0.43015
4.5423e+05,-32212,0.42388
4.5423e+05,-32106,0.42241
4.5423e+05,-31948,0.42581
4.5434e+05,-31842,0.43413
4.5439e+05,-31736,0.44745
4.545e+05,-31630,0.46601
4.546e+05,-31577,0.49044
4.5476e+05,-31471,0.52567
4.5487e+05,-31365,0.52023
4.5497e+05,-31313,0.52695
4.5497e+05,-31207,0.52291
4.5508e+05,-31154,0.50065
4.5513e+05,-31048,0.48868
4.5518e+05,-30942,0.48299
4.5529e+05,-30889,0.48276
4.5529e+05,-30783,0.48774
4.5545e+05,-30678,0.49781
4.555e+05,-30572,0.51296
4.5561e+05,-30519,0.53473
4.5571e+05,-30413,0.52467
4.5577e+05,-30307,0.52119
4.5577e+05,-30201,0.52787
4.5571e+05,-30095,0.52644
4.5571e+05,-29937,0.52054
4.5571e+05,-29831,0.52236
4.5582e+05,-29725,0.53022
4.5592e+05,-29672,0.54376
4.5608e+05,-29566,0.56304
4.5624e+05,-29460,0.58842
4.5635e+05,-29460,0.61139
4.5645e+05,-29355,0.62955
4.5656e+05,-29355,0.6398
4.5672e+05,-29249,0.63194
4.5682e+05,-29196,0.61841
4.5698e+05,-29143,0.60156
4.5709e+05,-29143,0.5879
4.5719e+05,-29143,0.57843
4.5735e+05,-29090,0.57304
4.5746e+05,-29090,0.57146
4.5756e+05,-29037,0.57228
4.5772e+05,-28931,0.57301
4.5783e+05,-28825,0.56866
4.5794e+05,-28720,0.56445
4.5804e+05,-28720,0.56456
4.582e+05,-28667,0.57003
4.5831e+05,-28667,0.58567
4.5841e+05,-28614,0.58049
4.5857e+05,-28561,0.57757
4.5868e+05,-28508,0.57336
4.5878e+05,-28402,0.57132
4.5889e+05,-28296,0.56719
4.5894e+05,-28190,0.56437
4.5894e+05,-28085,0.5662
4.5894e+05,-27979,0.57733
4.5883e+05,-27873,0.56335
4.5878e+05,-27767,0.54442
4.5873e+05,-27661,0.52988
4.5873e+05,-27555,0.51978
4.5873e+05,-27450,0.51411
4.5873e+05,-27344,0.51253
4.5878e+05,-27185,0.51339
4.5868e+05,-27132,0.51378
4.5857e+05,-27026,0.51536
4.5852e+05,-26920,0.5227
4.5852e+05,-26815,0.52616
4.5852e+05,-26709,0.51961
4.5852e+05,-26603,0.52014
4.5857e+05,-26497,0.52235
4.5857e+05,-26391,0.52475
4.5868e+05,-26338,0.53056
4.5873e+05,-26233,0.53215
4.5889e+05,-26074,0.52702
4.5894e+05,-25968,0.52265
4.5899e+05,-25862,0.52474
4.5905e+05,-25756,0.53583
4.591e+05,-25650,0.53915
4.5921e+05,-25545,0.54151
4.5926e+05,-25439,0.54269
4.5936e+05,-25386,0.5426
4.5942e+05,-25280,0.54312
4.5952e+05,-25227,0.54305
4.5958e+05,-25121,0.54324
4.5958e+05,-25015,0.53629
4.5968e+05,-24910,0.53043
4.5973e+05,-24804,0.52923
4.5979e+05,-24698,0.53187
4.5989e+05,-24592,0.53513
4.5995e+05,-24486,0.54422
4.6e+05,-24380,0.52326
4.601e+05,-24328,0.51353
4.6021e+05,-24222,0.50905
4.6026e+05,-24116,0.50981
4.6032e+05,-24010,0.51691
4.6032e+05,-23904,0.52818
4.6037e+05,-23693,0.51875
4.6032e+05,-23587,0.50273
4.6021e+05,-23428,0.49339
4.6016e+05,-23322,0.48958
4.6016e+05,-23216,0.49051
4.601e+05,-23110,0.49549
4.601e+05,-23005,0.50015
4.601e+05,-22899,0.50072
4.601e+05,-22793,0.50264
4.601e+05,-22687,0.50707
4.6005e+05,-22528,0.51532
4.6005e+05,-22423,0.53176
4.6005e+05,-22317,0.52291
4.5995e+05,-22264,0.52165
4.5995e+05,-22158,0.52352
4.5989e+05,-22052,0.52729
4.5989e+05,-21946,0.53463
4.5984e+05,-21840,0.54302
4.5973e+05,-21682,0.55104
4.5973e+05,-21576,0.55538
4.5963e+05,-21470,0.55619
4.5958e+05,-21364,0.558
4.5947e+05,-21311,0.55795
4.5942e+05,-21205,0.54405
4.5931e+05,-21153,0.53598
4.5921e+05,-21100,0.51675
4.5905e+05,-21047,0.49765
4.5889e+05,-21047,0.4855
4.5873e+05,-20994,0.4784
4.5857e+05,-20888,0.47599
4.5841e+05,-20888,0.47811
4.5831e+05,-20888,0.48468
4.582e+05,-20888,0.49565
4.5809e+05,-20835,0.51116
4.5799e+05,-20835,0.53133
4.5788e+05,-20782,0.54545
