3.7408e+05,-53319,0.48368
3.7421e+05,-53319,0.49041
3.7435e+05,-53385,0.49219
3.7448e+05,-53385,0.49257
3.7461e+05,-53385,0.48953
3.7474e+05,-53385,0.47916
3.7481e+05,-53253,0.47402
3.7488e+05,-53121,0.4718
3.7494e+05,-52989,0.47243
3.7501e+05,-52856,0.47602
3.7514e+05,-52724,0.4887
3.7534e+05,-52658,0.47919
3.7554e+05,-52592,0.47285
3.7567e+05,-52459,0.46594
3.7593e+05,-52393,0.46185
3.7607e+05,-52393,0.46207
3.762e+05,-52393,0.46715
3.764e+05,-52393,0.47883
3.7653e+05,-52327,0.48643
3.7673e+05,-52261,0.47934
3.7693e+05,-52195,0.4723
3.7712e+05,-52063,0.47002
3.7726e+05,-51996,0.47154
3.7739e+05,-51864,0.47621
3.7759e+05,-51798,0.48391
3.7779e+05,-51666,0.49479
3.7798e+05,-51600,0.5079
3.7812e+05,-51467,0.51968
3.7825e+05,-51401,0.52485
3.7832e+05,-51203,0.52536
3.7851e+05,-51070,0.52915
3.7865e+05,-51070,0.5299
3.7884e+05,-51070,0.51988
3.7898e+05,-51070,0.51121
3.7911e+05,-51070,0.50526
3.7924e+05,-51137,0.50355
3.7937e+05,-51137,0.50221
3.7951e+05,-51137,0.49858
3.7957e+05,-51269,0.50003
3.797e+05,-51335,0.50602
3.797e+05,-51467,0.51633
3.797e+05,-51600,0.5304
3.797e+05,-51732,0.52966
3.797e+05,-51930,0.52777
3.7964e+05,-52195,0.5251
3.7957e+05,-52459,0.51929
3.7957e+05,-52658,0.51997
3.7951e+05,-53055,0.52709
3.7951e+05,-53452,0.54206
3.7951e+05,-53584,0.52661
3.7951e+05,-53915,0.51111
3.7951e+05,-54113,0.49705
3.7964e+05,-54245,0.48834
3.797e+05,-54444,0.48621
3.799e+05,-54576,0.49564
3.8003e+05,-54642,0.4762
3.8017e+05,-54708,0.46631
3.8043e+05,-54708,0.46067
3.8063e+05,-54708,0.45889
3.8103e+05,-54642,0.45983
3.8149e+05,-54642,0.46187
3.8182e+05,-54642,0.46551
3.8209e+05,-54642,0.47264
3.8235e+05,-54576,0.48402
3.8248e+05,-54576,0.50092
3.8275e+05,-54444,0.52092
3.8295e+05,-54444,0.52454
3.8314e+05,-54312,0.49004
3.8328e+05,-54245,0.47119
3.8347e+05,-54245,0.45885
3.8361e+05,-54113,0.45201
3.8374e+05,-54047,0.45104
3.8387e+05,-53915,0.45817
3.8407e+05,-53915,0.46314
3.842e+05,-53849,0.45903
3.8433e+05,-53849,0.46165
3.8447e+05,-53782,0.46194
3.846e+05,-53782,0.45553
3.8473e+05,-53782,0.44303
3.8486e+05,-53782,0.43315
3.85e+05,-53782,0.42988
3.8513e+05,-53782,0.43291
3.8533e+05,-53782,0.42917
3.8546e+05,-53849,0.42221
3.8566e+05,-53981,0.41913
3.8579e+05,-54047,0.41768
3.8592e+05,-54113,0.41774
3.8605e+05,-54245,0.42011
3.8619e+05,-54312,0.42197
3.8625e+05,-54444,0.42132
3.8638e+05,-54576,0.42238
3.8645e+05,-54708,0.42639
3.8645e+05,-54841,0.43299
3.8652e+05,-55039,0.43622
3.8658e+05,-55370,0.4274
3.8658e+05,-55701,0.41854
3.8658e+05,-56164,0.41348
3.8658e+05,-56560,0.41235
3.8658e+05,-56759,0.41493
3.8658e+05,-56891,0.42088
3.8658e+05,-57090,0.42979
3.8658e+05,-57354,0.44132
3.8658e+05,-57553,0.45528
3.8658e+05,-57751,0.47291
3.8658e+05,-58016,0.47994
3.8658e+05,-58280,0.4845
3.8658e+05,-58743,0.49032
3.8658e+05,-59206,0.49027
3.8665e+05,-59471,0.48467
3.8665e+05,-59603,0.47906
3.8678e+05,-59735,0.47634
3.8685e+05,-59934,0.4778
3.8691e+05,-60199,0.48414
3.8698e+05,-60397,0.49295
3.8705e+05,-60595,0.49188
3.8711e+05,-60728,0.49255
3.8724e+05,-60794,0.49543
3.8758e+05,-61058,0.49544
3.8771e+05,-61125,0.49475
3.8791e+05,-61191,0.49823
3.881e+05,-61257,0.5068
3.8857e+05,-61389,0.51026
3.8916e+05,-61588,0.52422
3.893e+05,-61588,0.51716
3.8956e+05,-61654,0.50698
3.8989e+05,-61720,0.4992
3.9016e+05,-61786,0.4954
3.9035e+05,-61852,0.49546
3.9068e+05,-61918,0.49951
3.9082e+05,-61984,0.5079
3.9095e+05,-62051,0.51863
3.9108e+05,-62051,0.53367
3.9121e+05,-62051,0.52181
3.9135e+05,-62183,0.51009
3.9154e+05,-62315,0.50145
3.9168e+05,-62447,0.49916
3.9194e+05,-62514,0.50268
3.9207e+05,-62646,0.51197
3.9221e+05,-62712,0.51185
3.9234e+05,-62778,0.50957
3.9247e+05,-62844,0.50935
3.9267e+05,-62977,0.51237
3.928e+05,-62977,0.51682
3.9293e+05,-63043,0.52164
3.9326e+05,-63175,0.50974
3.9346e+05,-63241,0.49472
3.9379e+05,-63374,0.48126
3.9393e+05,-63440,0.47258
3.9406e+05,-63572,0.4641
3.9419e+05,-63572,0.45002
3.9432e+05,-63704,0.44223
3.9445e+05,-63704,0.44001
3.9459e+05,-63770,0.43388
3.9479e+05,-63969,0.42745
3.9505e+05,-64035,0.42596
3.9551e+05,-64300,0.42497
3.9571e+05,-64366,0.42069
3.9584e+05,-64432,0.41794
3.9604e+05,-64498,0.41848
3.9631e+05,-64630,0.42354
3.9651e+05,-64696,0.4318
3.9664e+05,-64763,0.42977
3.9677e+05,-64895,0.42824
3.9697e+05,-65027,0.43196
3.975e+05,-65159,0.4395
3.977e+05,-65292,0.44762
3.9783e+05,-65292,0.45522
3.9803e+05,-65292,0.46486
3.9809e+05,-65424,0.47586
3.9829e+05,-65490,0.48494
3.9856e+05,-65622,0.4956
3.9869e+05,-65755,0.5085
3.9882e+05,-65953,0.50906
3.9889e+05,-66086,0.49307
3.9895e+05,-66218,0.47587
3.9915e+05,-66284,0.46095
3.9928e+05,-66482,0.4485
3.9942e+05,-66615,0.43916
3.9961e+05,-66813,0.43338
3.9975e+05,-67012,0.43146
3.9988e+05,-67144,0.43389
4.0001e+05,-67210,0.44223
4.0008e+05,-67408,0.44416
4.0028e+05,-67475,0.4435
4.0067e+05,-67673,0.44067
4.0107e+05,-67805,0.43881
4.012e+05,-67871,0.44053
4.0147e+05,-68004,0.44442
4.0173e+05,-68070,0.44904
4.0186e+05,-68202,0.45709
4.0226e+05,-68401,0.46703
4.0246e+05,-68467,0.46323
4.0272e+05,-68467,0.45476
4.0292e+05,-68533,0.45119
4.0319e+05,-68665,0.45353
4.0338e+05,-68665,0.46156
4.0352e+05,-68665,0.47491
4.0365e+05,-68731,0.48188
4.0391e+05,-68864,0.4868
4.0451e+05,-69062,0.49451
4.0464e+05,-69194,0.49002
4.0484e+05,-69128,0.49143
4.0497e+05,-69062,0.49583
4.0497e+05,-68930,0.5012
4.0504e+05,-68731,0.49855
4.0504e+05,-68599,0.49139
4.0504e+05,-68467,0.48479
4.0504e+05,-68202,0.47771
4.0504e+05,-68070,0.46852
4.0504e+05,-67938,0.45824
4.0504e+05,-67805,0.44972
4.0504e+05,-67607,0.44434
4.0504e+05,-67475,0.44272
4.0504e+05,-67342,0.44493
4.0504e+05,-67210,0.45002
4.0504e+05,-67078,0.45459
4.0504e+05,-66945,0.45455
4.0504e+05,-66813,0.45484
4.0504e+05,-66681,0.44672
4.0517e+05,-66549,0.44488
4.0524e+05,-66416,0.44828
4.0537e+05,-66284,0.45638
4.0544e+05,-66152,0.46877
4.0557e+05,-66019,0.48297
4.0563e+05,-65887,0.49531
4.0583e+05,-65622,0.50341
4.0583e+05,-65424,0.5069
4.0596e+05,-65292,0.51206
4.0603e+05,-65093,0.5121
4.0616e+05,-64895,0.51353
4.0623e+05,-64696,0.51935
4.0636e+05,-64432,0.52928
4.0636e+05,-64167,0.54567
4.0636e+05,-63837,0.55428
4.0643e+05,-63572,0.55093
4.0643e+05,-63440,0.53338
4.0649e+05,-63307,0.51451
4.0649e+05,-63175,0.5005
4.0649e+05,-63043,0.49147
4.0656e+05,-62911,0.48724
4.0656e+05,-62646,0.48803
4.0656e+05,-62514,0.49548
4.0656e+05,-62315,0.50224
4.0656e+05,-62117,0.50696
4.0649e+05,-61918,0.519
4.0649e+05,-61720,0.53201
4.0636e+05,-61257,0.53372
4.0629e+05,-61125,0.53773
4.0629e+05,-60992,0.54451
4.0623e+05,-60860,0.55449
4.0623e+05,-60728,0.56704
4.061e+05,-60463,0.57819
4.0603e+05,-60265,0.58198
4.0596e+05,-60132,0.57665
4.0583e+05,-59868,0.56898
4.057e+05,-59603,0.56426
4.0563e+05,-59471,0.55673
4.055e+05,-59339,0.54629
4.053e+05,-59206,0.53885
4.051e+05,-59074,0.52532
4.0484e+05,-58876,0.51128
4.0471e+05,-58743,0.50415
4.0458e+05,-58611,0.50243
4.0424e+05,-58413,0.50526
4.0391e+05,-58214,0.49459
4.0372e+05,-58016,0.48743
4.0345e+05,-57883,0.48538
4.0325e+05,-57685,0.48796
4.0312e+05,-57553,0.4951
4.0299e+05,-57487,0.50727
4.0292e+05,-57354,0.51643
4.0279e+05,-57354,0.51702
4.0266e+05,-57222,0.51204
4.0252e+05,-56957,0.51162
4.0246e+05,-56825,0.51468
4.0246e+05,-56693,0.51889
4.0252e+05,-56428,0.5241
4.0252e+05,-56164,0.52723
4.0252e+05,-56031,0.52958
4.0259e+05,-55899,0.53436
4.0272e+05,-55767,0.54388
4.0292e+05,-55634,0.54737
4.0305e+05,-55568,0.55006
4.0319e+05,-55436,0.55867
4.0332e+05,-55436,0.55975
4.0365e+05,-55238,0.54893
4.0391e+05,-55171,0.5392
4.0405e+05,-55171,0.53378
4.0418e+05,-55171,0.53219
4.0438e+05,-55105,0.53488
4.0471e+05,-55105,0.54223
4.0491e+05,-55105,0.55445
4.0504e+05,-55105,0.57167
4.0517e+05,-55105,0.5946
4.0544e+05,-55105,0.60993
4.0557e+05,-55105,0.624
4.0563e+05,-54973,0.63842
4.0577e+05,-54907,0.65352
4.0577e+05,-54775,0.67293
4.0583e+05,-54576,0.69898
4.059e+05,-54378,0.71169
4.0596e+05,-54179,0.71989
4.0596e+05,-54047,0.73309
4.0616e+05,-53782,0.74634
4.0616e+05,-53650,0.75329
4.0629e+05,-53518,0.74834
4.0636e+05,-53385,0.73739
4.0643e+05,-53253,0.72217
4.0656e+05,-53253,0.70754
4.0669e+05,-53121,0.68711
4.0682e+05,-53055,0.6636
4.0702e+05,-52989,0.64073
4.0709e+05,-52856,0.61962
4.0722e+05,-52790,0.60193
4.0742e+05,-52658,0.58811
4.0762e+05,-52658,0.57069
4.0782e+05,-52592,0.54985
4.0795e+05,-52393,0.53289
4.0815e+05,-52327,0.52089
4.0828e+05,-52261,0.51364
4.0861e+05,-52195,0.51103
4.0874e+05,-52063,0.51318
4.0901e+05,-52063,0.52059
4.0921e+05,-51996,0.52712
4.0934e+05,-51864,0.52249
4.0947e+05,-51798,0.51485
4.096e+05,-51666,0.51099
4.0967e+05,-51533,0.51134
4.0973e+05,-51335,0.51564
4.0987e+05,-51203,0.52362
4.0993e+05,-51070,0.53511
4.1013e+05,-50872,0.54995
4.1026e+05,-50806,0.56803
4.1046e+05,-50673,0.58669
4.1059e+05,-50673,0.59483
4.1073e+05,-50673,0.60969
4.1093e+05,-50673,0.60966
4.1126e+05,-50607,0.59757
4.1145e+05,-50607,0.58476
4.1172e+05,-50607,0.57691
4.1185e+05,-50607,0.57464
4.1205e+05,-50607,0.57836
4.1238e+05,-50607,0.5883
4.1271e+05,-50607,0.58922
4.1284e+05,-50607,0.59084
4.1304e+05,-50541,0.59483
4.1317e+05,-50475,0.58728
4.1331e+05,-50475,0.57511
4.1344e+05,-50475,0.5694
4.1357e+05,-50475,0.55012
4.139e+05,-50541,0.5317
4.1417e+05,-50607,0.51871
4.1436e+05,-50607,0.50998
4.1483e+05,-50607,0.50359
4.1503e+05,-50673,0.49908
4.1516e+05,-50740,0.49788
4.1529e+05,-50806,0.50099
4.1542e+05,-50872,0.51234
4.1556e+05,-50938,0.51032
4.1569e+05,-51070,0.51073
4.1582e+05,-51137,0.5172
4.1595e+05,-51203,0.52887
4.1608e+05,-51203,0.54682
4.1622e+05,-51203,0.55671
4.1648e+05,-51070,0.55841
4.1701e+05,-50673,0.56361
4.1714e+05,-50607,0.57898
4.1734e+05,-50607,0.57591
4.1741e+05,-50475,0.57348
4.1747e+05,-50343,0.56937
4.1761e+05,-50210,0.56441
4.178e+05,-50012,0.55786
4.1787e+05,-49814,0.55347
4.18e+05,-49549,0.53934
4.1827e+05,-49483,0.52762
4.1847e+05,-49417,0.5186
4.1873e+05,-49284,0.51218
4.1899e+05,-49284,0.50885
4.1913e+05,-49218,0.50907
4.1926e+05,-49218,0.51324
4.1952e+05,-49086,0.52169
4.1966e+05,-49086,0.53549
4.1979e+05,-49020,0.54336
4.2012e+05,-48954,0.54785
4.2025e+05,-48888,0.55574
4.2038e+05,-48888,0.55242
4.2058e+05,-48954,0.55549
4.2078e+05,-49020,0.56133
4.2091e+05,-49086,0.5579
4.2105e+05,-49218,0.55403
4.2111e+05,-49351,0.54996
4.2118e+05,-49483,0.54166
4.2124e+05,-49615,0.5381
4.2144e+05,-49615,0.54078
4.2157e+05,-49615,0.54965
4.2171e+05,-49615,0.55165
4.2191e+05,-49615,0.53915
4.2204e+05,-49549,0.53256
4.2224e+05,-49417,0.53571
4.2217e+05,-49284,0.51963
4.2217e+05,-49152,0.50523
4.2237e+05,-48888,0.49465
4.225e+05,-48821,0.48787
4.2263e+05,-48821,0.48506
4.2296e+05,-48821,0.48631
4.231e+05,-48821,0.49164
4.2323e+05,-48821,0.50078
4.2336e+05,-48821,0.51168
4.2356e+05,-48821,0.51078
4.2382e+05,-48821,0.49961
4.2402e+05,-48954,0.4934
4.2422e+05,-48954,0.49144
4.2435e+05,-48954,0.49368
4.2449e+05,-48954,0.5002
4.2462e+05,-48954,0.51124
4.2475e+05,-48954,0.52786
4.2495e+05,-49020,0.54353
4.2515e+05,-49152,0.54262
4.2528e+05,-49152,0.52723
4.2548e+05,-49086,0.51921
4.2561e+05,-49086,0.51429
4.2587e+05,-49086,0.51189
4.2601e+05,-49086,0.51226
4.2614e+05,-49086,0.51616
4.2627e+05,-49086,0.52404
4.2654e+05,-49086,0.53532
4.268e+05,-49086,0.54849
4.2693e+05,-49086,0.55955
4.2713e+05,-49086,0.55239
4.2733e+05,-49086,0.53721
4.2753e+05,-49086,0.52335
4.2766e+05,-49020,0.51303
4.2779e+05,-49020,0.50722
4.2806e+05,-49020,0.50633
4.2819e+05,-49020,0.51055
4.2852e+05,-48888,0.51949
4.2872e+05,-48888,0.52957
4.2892e+05,-48888,0.51126
4.2905e+05,-48888,0.50304
4.2931e+05,-48954,0.50083
4.2945e+05,-48954,0.50112
4.2958e+05,-48954,0.49677
4.2971e+05,-48954,0.50351
4.3004e+05,-48888,0.47848
4.3063e+05,-49040,0.46914
4.3074e+05,-49040,0.46335
4.3084e+05,-48987,0.46135
4.3105e+05,-48987,0.46357
4.3116e+05,-48987,0.46759
4.3127e+05,-48987,0.46717
4.3137e+05,-48987,0.4527
4.3148e+05,-48987,0.44486
4.3158e+05,-48934,0.44226
4.3169e+05,-48828,0.44482
4.3179e+05,-48669,0.45527
4.319e+05,-48616,0.45626
4.3206e+05,-48458,0.45697
4.3222e+05,-48405,0.46412
4.3243e+05,-48299,0.47599
4.3254e+05,-48246,0.49219
4.3264e+05,-48246,0.5124
4.3291e+05,-48193,0.53573
4.3301e+05,-48087,0.55192
4.3317e+05,-48087,0.55257
4.3328e+05,-47928,0.53642
4.3338e+05,-47876,0.51584
4.3349e+05,-47770,0.49933
4.3365e+05,-47717,0.4872
4.3375e+05,-47664,0.4797
4.3391e+05,-47611,0.47696
4.3402e+05,-47558,0.47904
4.3418e+05,-47452,0.48569
4.3428e+05,-47346,0.49494
4.3449e+05,-47293,0.49923
4.346e+05,-47188,0.49877
4.3481e+05,-47029,0.49458
4.3492e+05,-46923,0.49045
4.3502e+05,-46870,0.48871
4.3513e+05,-46764,0.49033
4.3518e+05,-46658,0.49602
4.3529e+05,-46606,0.50645
4.3539e+05,-46500,0.52151
4.355e+05,-46394,0.52679
4.3555e+05,-46288,0.52505
4.356e+05,-46182,0.52224
4.3566e+05,-46076,0.52314
4.3576e+05,-45918,0.52918
4.3587e+05,-45918,0.53997
4.3603e+05,-45865,0.55296
4.3619e+05,-45759,0.53982
4.364e+05,-45706,0.53213
4.365e+05,-45600,0.52485
4.3661e+05,-45547,0.5181
4.3672e+05,-45547,0.51431
4.3698e+05,-45441,0.51362
4.3714e+05,-45283,0.51566
4.373e+05,-45230,0.52054
4.3746e+05,-45071,0.52845
4.3756e+05,-44965,0.53922
4.3767e+05,-44912,0.54619
4.3783e+05,-44859,0.54016
4.3814e+05,-44806,0.53741
4.3825e+05,-44806,0.53817
4.3846e+05,-44806,0.54238
4.3873e+05,-44806,0.54796
4.3883e+05,-44859,0.54802
4.3904e+05,-44859,0.54608
4.3926e+05,-44965,0.54479
4.3941e+05,-45018,0.54129
4.3957e+05,-45071,0.53866
4.3963e+05,-45177,0.53902
4.3978e+05,-45283,0.54291
4.3989e+05,-45336,0.54997
4.4005e+05,-45388,0.55918
4.4016e+05,-45388,0.57044
4.4031e+05,-45388,0.58807
4.4042e+05,-45388,0.57427
4.4053e+05,-45388,0.56215
4.4068e+05,-45388,0.55621
4.4095e+05,-45388,0.55546
4.4111e+05,-45388,0.55958
4.4127e+05,-45441,0.56834
4.4148e+05,-45494,0.58106
4.4164e+05,-45494,0.59729
4.418e+05,-45494,0.60344
4.4211e+05,-45547,0.59986
4.4227e+05,-45547,0.58524
4.4238e+05,-45547,0.5792
4.4259e+05,-45600,0.58128
4.427e+05,-45600,0.57147
4.4291e+05,-45600,0.56712
4.4317e+05,-45547,0.56642
4.4333e+05,-45494,0.55254
4.4344e+05,-45388,0.54193
4.4354e+05,-45336,0.53641
4.4365e+05,-45283,0.53596
4.4375e+05,-45230,0.54251
4.4391e+05,-45230,0.53923
4.4402e+05,-45177,0.52803
4.4412e+05,-45124,0.51844
4.4423e+05,-45071,0.51102
4.4428e+05,-44912,0.50662
4.4434e+05,-44806,0.50426
4.4444e+05,-44753,0.50237
4.4449e+05,-44648,0.50064
4.4449e+05,-44542,0.50016
4.446e+05,-44383,0.50257
4.4471e+05,-44224,0.51055
4.4476e+05,-44118,0.51057
4.4481e+05,-43960,0.50814
4.4486e+05,-43854,0.51001
4.4492e+05,-43748,0.50456
4.4492e+05,-43642,0.49332
4.4492e+05,-43536,0.48258
4.4492e+05,-43378,0.47616
4.4486e+05,-43272,0.4743
4.4481e+05,-43166,0.47722
4.4476e+05,-43060,0.48243
4.4471e+05,-42954,0.48633
4.4465e+05,-42848,0.49363
4.4465e+05,-42743,0.50277
4.4455e+05,-42743,0.50683
4.4444e+05,-42743,0.50346
4.4434e+05,-42796,0.50318
4.4423e+05,-42848,0.50782
4.4412e+05,-42848,0.5056
4.4402e+05,-42848,0.491
4.4391e+05,-42848,0.47467
4.4375e+05,-42796,0.46154
4.4338e+05,-42743,0.45281
4.4328e+05,-42743,0.44871
4.4317e+05,-42690,0.4497
4.4307e+05,-42531,0.45422
4.4296e+05,-42478,0.45075
4.4296e+05,-42372,0.45254
4.4296e+05,-42266,0.45873
4.4301e+05,-42161,0.46647
4.4312e+05,-42055,0.48252
4.4322e+05,-41949,0.467
4.4333e+05,-41843,0.46611
4.4338e+05,-41737,0.46941
4.4344e+05,-41631,0.47038
4.4354e+05,-41420,0.46845
4.4359e+05,-41314,0.45947
4.4365e+05,-41208,0.45523
4.437e+05,-41102,0.45453
4.4375e+05,-40943,0.45479
4.4386e+05,-40838,0.45522
4.4391e+05,-40732,0.4576
4.4397e+05,-40626,0.46415
4.4412e+05,-40361,0.47007
4.4423e+05,-40308,0.46892
4.4434e+05,-40308,0.47161
4.4449e+05,-40256,0.46726
4.446e+05,-40203,0.46553
4.4471e+05,-40150,0.46957
4.4481e+05,-40150,0.47934
4.4486e+05,-40044,0.47471
4.4497e+05,-40044,0.4667
4.4508e+05,-40044,0.4631
4.4518e+05,-39991,0.46372
4.4529e+05,-39991,0.46851
4.4539e+05,-39938,0.47785
4.4555e+05,-39885,0.49426
4.4566e+05,-39832,0.5004
4.4576e+05,-39779,0.50436
4.4587e+05,-39779,0.51024
4.4603e+05,-39726,0.50072
4.4613e+05,-39673,0.49628
4.4629e+05,-39673,0.49681
4.464e+05,-39621,0.50198
4.4651e+05,-39621,0.51054
4.4661e+05,-39568,0.51173
4.4672e+05,-39515,0.50383
4.4682e+05,-39462,0.49916
4.4688e+05,-39303,0.49894
4.4693e+05,-39197,0.5033
4.4698e+05,-39091,0.51212
4.4698e+05,-38986,0.52421
4.4703e+05,-38880,0.53277
4.4709e+05,-38774,0.5419
4.4714e+05,-38668,0.55552
4.4725e+05,-38562,0.57069
4.4735e+05,-38456,0.58065
4.474e+05,-38351,0.58786
4.4751e+05,-38192,0.58616
4.4762e+05,-38139,0.57747
4.4767e+05,-38033,0.5604
4.4778e+05,-37980,0.54577
4.4788e+05,-37927,0.53688
4.4799e+05,-37821,0.53462
4.4815e+05,-37821,0.52399
4.483e+05,-37716,0.51624
4.4846e+05,-37663,0.51442
4.4857e+05,-37663,0.51752
4.4867e+05,-37663,0.52501
4.4878e+05,-37610,0.53498
4.4889e+05,-37610,0.54778
4.4899e+05,-37504,0.5476
4.4905e+05,-37398,0.54798
4.4905e+05,-37292,0.55624
4.4905e+05,-37186,0.57115
4.4905e+05,-37081,0.56749
4.491e+05,-36922,0.55423
4.4915e+05,-36816,0.54023
4.492e+05,-36710,0.53026
4.4926e+05,-36604,0.51799
4.4936e+05,-36498,0.51222
4.4947e+05,-36446,0.51238
4.4957e+05,-36393,0.51729
4.4968e+05,-36287,0.51546
4.4984e+05,-36181,0.51483
4.5005e+05,-36022,0.51974
4.5021e+05,-35916,0.51741
4.5037e+05,-35811,0.5136
4.5058e+05,-35705,0.51571
4.5106e+05,-35493,0.50917
4.5116e+05,-35440,0.48309
4.5127e+05,-35334,0.46572
4.5143e+05,-35281,0.45432
4.5148e+05,-35175,0.448
4.5159e+05,-35123,0.44641
4.5164e+05,-34964,0.44914
4.5174e+05,-34805,0.45547
4.518e+05,-34699,0.46498
4.519e+05,-34593,0.47773
4.519e+05,-34488,0.48939
4.5196e+05,-34329,0.48373
4.5201e+05,-34223,0.47747
4.5211e+05,-34170,0.47849
4.5217e+05,-34064,0.48944
4.5227e+05,-34011,0.48003
4.5233e+05,-33905,0.47415
4.5254e+05,-33853,0.47121
4.5264e+05,-33853,0.47188
4.5275e+05,-33853,0.47639
4.5286e+05,-33853,0.48464
4.5296e+05,-33853,0.49696
4.5307e+05,-33800,0.50439
4.5317e+05,-33747,0.4979
4.5328e+05,-33747,0.4906
4.5338e+05,-33747,0.4857
4.5349e+05,-33641,0.48448
4.536e+05,-33588,0.48466
4.537e+05,-33535,0.47962
4.5381e+05,-33535,0.47624
4.5391e+05,-33535,0.47677
4.5402e+05,-33482,0.47669
4.5407e+05,-33376,0.46617
4.5418e+05,-33270,0.45171
4.5423e+05,-33165,0.44127
4.5434e+05,-33112,0.43527
4.5434e+05,-33006,0.43433
4.5434e+05,-32794,0.43768
4.5428e+05,-32635,0.43274
4.5423e+05,-32477,0.42062
4.5423e+05,-32371,0.41043
4.5423e+05,-32212,0.40443
4.5423e+05,-32106,0.40309
4.5423e+05,-31948,0.4065
4.5434e+05,-31842,0.41471
4.5439e+05,-31736,0.4278
4.545e+05,-31630,0.44596
4.546e+05,-31577,0.47031
4.5476e+05,-31471,0.49471
4.5487e+05,-31365,0.49634
4.5497e+05,-31313,0.50301
4.5497e+05,-31207,0.51057
4.5508e+05,-31154,0.48807
4.5513e+05,-31048,0.47477
4.5518e+05,-30942,0.46867
4.5529e+05,-30889,0.46814
4.5529e+05,-30783,0.47282
4.5545e+05,-30678,0.48253
4.555e+05,-30572,0.49698
4.5561e+05,-30519,0.51396
4.5571e+05,-30413,0.50629
4.5577e+05,-30307,0.50419
4.5577e+05,-30201,0.50864
4.5571e+05,-30095,0.50238
4.5571e+05,-29937,0.49856
4.5571e+05,-29831,0.50071
4.5582e+05,-29725,0.50843
4.5592e+05,-29672,0.52152
4.5608e+05,-29566,0.54009
4.5624e+05,-29460,0.56535
4.5635e+05,-29460,0.58951
4.5645e+05,-29355,0.60491
4.5656e+05,-29355,0.61854
4.5672e+05,-29249,0.61408
4.5682e+05,-29196,0.59541
4.5698e+05,-29143,0.57857
4.5709e+05,-29143,0.56507
4.5719e+05,-29143,0.5553
4.5735e+05,-29090,0.54933
4.5746e+05,-29090,0.54703
4.5756e+05,-29037,0.54756
4.5772e+05,-28931,0.54936
4.5783e+05,-28825,0.54787
4.5794e+05,-28720,0.54403
4.5804e+05,-28720,0.54395
4.582e+05,-28667,0.54919
4.5831e+05,-28667,0.56956
4.5841e+05,-28614,0.55643
4.5857e+05,-28561,0.5548
4.5868e+05,-28508,0.55224
4.5878e+05,-28402,0.5515
4.5889e+05,-28296,0.54941
4.5894e+05,-28190,0.54754
4.5894e+05,-28085,0.54951
4.5894e+05,-27979,0.55717
4.5883e+05,-27873,0.54916
4.5878e+05,-27767,0.53177
4.5873e+05,-27661,0.51734
4.5873e+05,-27555,0.50717
4.5873e+05,-27450,0.50139
4.5873e+05,-27344,0.49957
4.5878e+05,-27185,0.49985
4.5868e+05,-27132,0.49938
4.5857e+05,-27026,0.50052
4.5852e+05,-26920,0.50881
4.5852e+05,-26815,0.50364
4.5852e+05,-26709,0.49906
4.5852e+05,-26603,0.4997
4.5857e+05,-26497,0.50204
4.5857e+05,-26391,0.50395
4.5868e+05,-26338,0.50835
4.5873e+05,-26233,0.51692
4.5889e+05,-26074,0.51787
4.5894e+05,-25968,0.51321
4.5899e+05,-25862,0.51508
4.5905e+05,-25756,0.52634
4.591e+05,-25650,0.5298
4.5921e+05,-25545,0.53696
4.5926e+05,-25439,0.53076
4.5936e+05,-25386,0.52917
4.5942e+05,-25280,0.5295
4.5952e+05,-25227,0.52994
4.5958e+05,-25121,0.52578
4.5958e+05,-25015,0.516
4.5968e+05,-24910,0.51057
4.5973e+05,-24804,0.50986
4.5979e+05,-24698,0.51339
4.5989e+05,-24592,0.51694
4.5995e+05,-24486,0.53218
4.6e+05,-24380,0.50838
4.601e+05,-24328,0.49795
4.6021e+05,-24222,0.49323
4.6026e+05,-24116,0.49381
4.6032e+05,-24010,0.5008
4.6032e+05,-23904,0.50959
4.6037e+05,-23693,0.49796
4.6032e+05,-23587,0.48272
4.6021e+05,-23428,0.47359
4.6016e+05,-23322,0.46978
4.6016e+05,-23216,0.47067
4.601e+05,-23110,0.47584
4.601e+05,-23005,0.4827
4.601e+05,-22899,0.48498
4.601e+05,-22793,0.48627
4.601e+05,-22687,0.48878
4.6005e+05,-22528,0.495
4.6005e+05,-22423,0.50724
4.6005e+05,-22317,0.50009
4.5995e+05,-22264,0.49845
4.5995e+05,-22158,0.50033
4.5989e+05,-22052,0.50337
4.5989e+05,-21946,0.51029
4.5984e+05,-21840,0.52244
4.5973e+05,-21682,0.53899
4.5973e+05,-21576,0.54946
4.5963e+05,-21470,0.54661
4.5958e+05,-21364,0.54391
4.5947e+05,-21311,0.54086
4.5942e+05,-21205,0.52869
4.5931e+05,-21153,0.51499
4.5921e+05,-21100,0.49779
4.5905e+05,-21047,0.48185
4.5889e+05,-21047,0.47059
4.5873e+05,-20994,0.46382
4.5857e+05,-20888,0.46142
4.5841e+05,-20888,0.46334
4.5831e+05,-20888,0.46953
4.582e+05,-20888,0.48001
4.5809e+05,-20835,0.4951
4.5799e+05,-20835,0.51452
4.5788e+05,-20782,0.52543
