5374,-6.151e+05,1.6311
5413.7,-6.151e+05,1.6328
5413.7,-6.1514e+05,1.6345
5453.3,-6.1514e+05,1.6363
5453.3,-6.1518e+05,1.6382
5493,-6.1518e+05,1.6401
5493,-6.1522e+05,1.6421
5532.7,-6.1522e+05,1.6442
5532.7,-6.1526e+05,1.6464
5572.4,-6.1526e+05,1.6486
5572.4,-6.153e+05,1.6508
5612.1,-6.153e+05,1.653
5612.1,-6.1534e+05,1.6552
5651.7,-6.1534e+05,1.6574
5651.7,-6.1538e+05,1.6596
5691.4,-6.1538e+05,1.6618
5691.4,-6.1542e+05,1.6641
5731.1,-6.1542e+05,1.6664
5731.1,-6.1546e+05,1.6687
5731.1,-6.155e+05,1.6709
5770.8,-6.155e+05,1.6731
5810.4,-6.155e+05,1.6751
5810.4,-6.1554e+05,1.677
5850.1,-6.1554e+05,1.6787
5889.8,-6.1554e+05,1.6804
5889.8,-6.1558e+05,1.682
5929.5,-6.1558e+05,1.6835
5969.2,-6.1558e+05,1.685
6008.8,-6.1558e+05,1.6864
6048.5,-6.1558e+05,1.6876
6088.2,-6.1558e+05,1.6887
6088.2,-6.1562e+05,1.6898
6127.9,-6.1562e+05,1.6908
6167.5,-6.1562e+05,1.6918
6207.2,-6.1562e+05,1.6928
6246.9,-6.1562e+05,1.6938
6286.6,-6.1562e+05,1.6948
6326.3,-6.1562e+05,1.6957
6326.3,-6.1566e+05,1.6967
6365.9,-6.1566e+05,1.6977
6365.9,-6.157e+05,1.6986
6405.6,-6.157e+05,1.6994
6405.6,-6.1573e+05,1.7001
6445.3,-6.1573e+05,1.7007
6445.3,-6.1577e+05,1.7011
6485,-6.1577e+05,1.7014
6485,-6.1581e+05,1.7015
6485,-6.1585e+05,1.7016
6524.6,-6.1585e+05,1.7017
6524.6,-6.1589e+05,1.7018
6564.3,-6.1589e+05,1.702
6564.3,-6.1593e+05,1.7022
6604,-6.1593e+05,1.7027
6604,-6.1597e+05,1.7032
6643.7,-6.1597e+05,1.7038
6643.7,-6.1601e+05,1.7045
6643.7,-6.1605e+05,1.7051
6683.4,-6.1605e+05,1.7058
6683.4,-6.1609e+05,1.7065
6683.4,-6.1613e+05,1.7071
6683.4,-6.1617e+05,1.7076
6683.4,-6.1621e+05,1.7082
6683.4,-6.1625e+05,1.7086
6683.4,-6.1629e+05,1.7091
6683.4,-6.1633e+05,1.7096
6683.4,-6.1637e+05,1.7101
6683.4,-6.1641e+05,1.7108
6683.4,-6.1645e+05,1.7116
6683.4,-6.1649e+05,1.7125
6683.4,-6.1653e+05,1.7135
6723,-6.1653e+05,1.7146
6723,-6.1657e+05,1.7157
6723,-6.1661e+05,1.7166
6723,-6.1665e+05,1.7176
6762.7,-6.1665e+05,1.7186
6762.7,-6.1669e+05,1.7197
6802.4,-6.1669e+05,1.7208
6802.4,-6.1673e+05,1.7219
6842.1,-6.1673e+05,1.723
6881.7,-6.1673e+05,1.7239
6881.7,-6.1677e+05,1.7248
6921.4,-6.1677e+05,1.7255
6961.1,-6.1677e+05,1.7262
6961.1,-6.1681e+05,1.7267
7000.8,-6.1681e+05,1.7272
7040.5,-6.1681e+05,1.7277
7080.1,-6.1681e+05,1.7281
7080.1,-6.1685e+05,1.7285
7119.8,-6.1685e+05,1.7288
7119.8,-6.1689e+05,1.7292
7159.5,-6.1689e+05,1.7296
7159.5,-6.1693e+05,1.73
7159.5,-6.1697e+05,1.7304
7199.2,-6.1697e+05,1.7308
7238.9,-6.1697e+05,1.731
7278.5,-6.1697e+05,1.7311
7278.5,-6.1701e+05,1.731
7318.2,-6.1701e+05,1.7306
7318.2,-6.1704e+05,1.7299
7357.9,-6.1704e+05,1.7291
7357.9,-6.1708e+05,1.7281
7397.6,-6.1708e+05,1.7271
7437.2,-6.1708e+05,1.726
7437.2,-6.1712e+05,1.725
7476.9,-6.1712e+05,1.724
7476.9,-6.1716e+05,1.7231
7516.6,-6.1716e+05,1.7223
7516.6,-6.172e+05,1.7214
7556.3,-6.172e+05,1.7207
7556.3,-6.1724e+05,1.7199
7556.3,-6.1728e+05,1.719
7556.3,-6.1732e+05,1.7181
7556.3,-6.1736e+05,1.7172
7556.3,-6.174e+05,1.7161
7556.3,-6.1744e+05,1.7148
7516.6,-6.1744e+05,1.7135
7516.6,-6.1748e+05,1.7121
7516.6,-6.1752e+05,1.7107
7516.6,-6.1756e+05,1.7093
7516.6,-6.176e+05,1.7078
7516.6,-6.1764e+05,1.7062
7556.3,-6.1764e+05,1.7045
7556.3,-6.1768e+05,1.7029
7556.3,-6.1772e+05,1.7013
7556.3,-6.1776e+05,1.6998
7596,-6.1776e+05,1.6986
7596,-6.178e+05,1.6975
7596,-6.1784e+05,1.6967
7596,-6.1788e+05,1.696
7635.6,-6.1788e+05,1.6954
7635.6,-6.1792e+05,1.6949
7635.6,-6.1796e+05,1.6945
7635.6,-6.18e+05,1.694
7635.6,-6.1804e+05,1.6935
7635.6,-6.1808e+05,1.6929
7675.3,-6.1808e+05,1.6923
7675.3,-6.1812e+05,1.6916
7715,-6.1812e+05,1.6909
7754.7,-6.1812e+05,1.6902
7794.3,-6.1812e+05,1.6896
7834,-6.1812e+05,1.6891
7873.7,-6.1812e+05,1.6888
7913.4,-6.1812e+05,1.6887
7913.4,-6.1816e+05,1.6888
7953.1,-6.1816e+05,1.6892
7953.1,-6.182e+05,1.6898
7953.1,-6.1824e+05,1.6906
7992.7,-6.1824e+05,1.6916
7992.7,-6.1828e+05,1.6927
7992.7,-6.1832e+05,1.6938
7992.7,-6.1835e+05,1.6949
7992.7,-6.1839e+05,1.6959
7992.7,-6.1843e+05,1.6969
7992.7,-6.1847e+05,1.6979
7992.7,-6.1851e+05,1.6989
7992.7,-6.1855e+05,1.6999
7992.7,-6.1859e+05,1.701
7992.7,-6.1863e+05,1.7023
7992.7,-6.1867e+05,1.7036
7992.7,-6.1871e+05,1.7052
7992.7,-6.1875e+05,1.7069
7992.7,-6.1879e+05,1.7089
8032.4,-6.1879e+05,1.711
8032.4,-6.1883e+05,1.7133
8032.4,-6.1887e+05,1.7159
8072.1,-6.1887e+05,1.7186
8072.1,-6.1891e+05,1.7215
8111.8,-6.1891e+05,1.7245
8111.8,-6.1895e+05,1.7275
8151.4,-6.1895e+05,1.7303
8151.4,-6.1899e+05,1.733
8191.1,-6.1899e+05,1.7355
8191.1,-6.1903e+05,1.7378
8191.1,-6.1907e+05,1.7399
8230.8,-6.1907e+05,1.7417
8230.8,-6.1911e+05,1.7436
8230.8,-6.1915e+05,1.7453
8230.8,-6.1919e+05,1.7472
8230.8,-6.1923e+05,1.749
8230.8,-6.1927e+05,1.751
8270.5,-6.1927e+05,1.7531
8270.5,-6.1931e+05,1.7553
8270.5,-6.1935e+05,1.7576
8310.2,-6.1935e+05,1.7599
8310.2,-6.1939e+05,1.7621
8349.8,-6.1939e+05,1.7643
8389.5,-6.1939e+05,1.7663
8389.5,-6.1943e+05,1.7681
8429.2,-6.1943e+05,1.7697
8429.2,-6.1947e+05,1.771
8468.9,-6.1947e+05,1.7719
8468.9,-6.1951e+05,1.7726
8508.5,-6.1951e+05,1.7731
8508.5,-6.1955e+05,1.7733
8508.5,-6.1959e+05,1.7734
8548.2,-6.1959e+05,1.7734
8548.2,-6.1963e+05,1.7734
8587.9,-6.1963e+05,1.7733
8587.9,-6.1967e+05,1.7733
8587.9,-6.197e+05,1.7732
8587.9,-6.1974e+05,1.7731
8587.9,-6.1978e+05,1.7729
8587.9,-6.1982e+05,1.7727
8587.9,-6.1986e+05,1.7723
8587.9,-6.199e+05,1.7719
8587.9,-6.1994e+05,1.7712
8587.9,-6.1998e+05,1.7705
8587.9,-6.2002e+05,1.7696
8548.2,-6.2002e+05,1.7686
8548.2,-6.2006e+05,1.7676
8548.2,-6.201e+05,1.7664
8508.5,-6.201e+05,1.7651
8508.5,-6.2014e+05,1.7637
8468.9,-6.2014e+05,1.7622
8468.9,-6.2018e+05,1.7607
8429.2,-6.2018e+05,1.7593
8429.2,-6.2022e+05,1.758
8389.5,-6.2022e+05,1.7568
8389.5,-6.2026e+05,1.7557
8349.8,-6.2026e+05,1.7548
8349.8,-6.203e+05,1.7539
8310.2,-6.203e+05,1.7532
8310.2,-6.2034e+05,1.7524
8270.5,-6.2034e+05,1.7518
8270.5,-6.2038e+05,1.751
8270.5,-6.2042e+05,1.7503
8270.5,-6.2046e+05,1.7495
8270.5,-6.205e+05,1.7488
8310.2,-6.205e+05,1.748
8310.2,-6.2054e+05,1.7473
8310.2,-6.2058e+05,1.7466
8349.8,-6.2058e+05,1.746
8349.8,-6.2062e+05,1.7454
8389.5,-6.2062e+05,1.7449
8389.5,-6.2066e+05,1.7445
8429.2,-6.2066e+05,1.7441
8429.2,-6.207e+05,1.7438
8429.2,-6.2074e+05,1.7434
8468.9,-6.2074e+05,1.7428
8468.9,-6.2078e+05,1.7423
8468.9,-6.2082e+05,1.7418
8429.2,-6.2082e+05,1.7412
8429.2,-6.2086e+05,1.7406
8429.2,-6.209e+05,1.74
8389.5,-6.209e+05,1.7393
8389.5,-6.2094e+05,1.7386
8349.8,-6.2094e+05,1.7378
8310.2,-6.2094e+05,1.7369
8270.5,-6.2094e+05,1.7359
8230.8,-6.2094e+05,1.7348
8230.8,-6.209e+05,1.7338
8191.1,-6.209e+05,1.7327
8191.1,-6.2086e+05,1.7316
8151.4,-6.2086e+05,1.7305
8151.4,-6.2082e+05,1.7293
8111.8,-6.2082e+05,1.7281
8111.8,-6.2078e+05,1.7268
8072.1,-6.2078e+05,1.7255
8072.1,-6.2074e+05,1.7241
8032.4,-6.2074e+05,1.7227
7992.7,-6.2074e+05,1.7212
7953.1,-6.2074e+05,1.7197
7953.1,-6.207e+05,1.7182
7913.4,-6.207e+05,1.7169
7873.7,-6.207e+05,1.7155
7834,-6.207e+05,1.7142
7794.3,-6.207e+05,1.7128
7754.7,-6.207e+05,1.7113
7715,-6.207e+05,1.7098
7675.3,-6.207e+05,1.7081
7635.6,-6.207e+05,1.7063
7635.6,-6.2066e+05,1.7046
7596,-6.2066e+05,1.7029
7556.3,-6.2066e+05,1.7013
7516.6,-6.2066e+05,1.6997
7476.9,-6.2066e+05,1.698
7437.2,-6.2066e+05,1.6964
7397.6,-6.2066e+05,1.6948
7357.9,-6.2066e+05,1.6932
7357.9,-6.207e+05,1.6916
7318.2,-6.207e+05,1.69
7278.5,-6.207e+05,1.6885
7278.5,-6.2074e+05,1.687
7238.9,-6.2074e+05,1.6856
7238.9,-6.2078e+05,1.6844
7199.2,-6.2078e+05,1.6831
7199.2,-6.2082e+05,1.6818
7159.5,-6.2082e+05,1.6806
7159.5,-6.2086e+05,1.6794
7119.8,-6.2086e+05,1.6783
7080.1,-6.2086e+05,1.6773
7080.1,-6.209e+05,1.6764
7040.5,-6.209e+05,1.6757
7000.8,-6.209e+05,1.6752
7000.8,-6.2086e+05,1.6749
6961.1,-6.2086e+05,1.6748
6921.4,-6.2086e+05,1.6749
6881.7,-6.2086e+05,1.6752
6842.1,-6.2086e+05,1.6756
6842.1,-6.2082e+05,1.6761
6802.4,-6.2082e+05,1.6768
6762.7,-6.2082e+05,1.6778
6762.7,-6.2078e+05,1.6789
6723,-6.2078e+05,1.6802
6723,-6.2074e+05,1.6817
6683.4,-6.2074e+05,1.6832
6643.7,-6.2074e+05,1.6848
6643.7,-6.207e+05,1.6863
6604,-6.207e+05,1.6876
6564.3,-6.207e+05,1.6887
6524.6,-6.207e+05,1.6897
6485,-6.207e+05,1.6907
6445.3,-6.207e+05,1.6916
6405.6,-6.207e+05,1.6926
6365.9,-6.207e+05,1.6935
6326.3,-6.207e+05,1.6944
6286.6,-6.207e+05,1.6953
6246.9,-6.207e+05,1.6962
6207.2,-6.207e+05,1.6969
6167.5,-6.207e+05,1.6975
6167.5,-6.2074e+05,1.6981
6127.9,-6.2074e+05,1.6987
6088.2,-6.2074e+05,1.6994
6048.5,-6.2074e+05,1.7001
6048.5,-6.2078e+05,1.7009
6048.5,-6.2082e+05,1.7018
6008.8,-6.2082e+05,1.7028
6008.8,-6.2086e+05,1.7038
6008.8,-6.209e+05,1.7049
5969.2,-6.209e+05,1.706
5969.2,-6.2094e+05,1.7073
5929.5,-6.2094e+05,1.7087
5889.8,-6.2094e+05,1.7103
5850.1,-6.2094e+05,1.7119
5810.4,-6.2094e+05,1.7136
5810.4,-6.209e+05,1.7153
5770.8,-6.209e+05,1.717
5731.1,-6.209e+05,1.7185
5691.4,-6.209e+05,1.7198
5691.4,-6.2086e+05,1.721
5651.7,-6.2086e+05,1.7219
5612.1,-6.2086e+05,1.7226
5572.4,-6.2086e+05,1.723
5532.7,-6.2086e+05,1.7232
5493,-6.2086e+05,1.7231
5453.3,-6.2086e+05,1.7227
5453.3,-6.209e+05,1.722
5413.7,-6.209e+05,1.7209
5374,-6.209e+05,1.7197
5374,-6.2094e+05,1.7185
5334.3,-6.2094e+05,1.7173
5334.3,-6.2098e+05,1.7162
5294.6,-6.2098e+05,1.7152
5294.6,-6.2101e+05,1.7143
5255,-6.2101e+05,1.7136
5255,-6.2105e+05,1.7131
5215.3,-6.2105e+05,1.7126
5215.3,-6.2109e+05,1.7121
5175.6,-6.2109e+05,1.7118
5175.6,-6.2113e+05,1.7116
5175.6,-6.2117e+05,1.7115
5175.6,-6.2121e+05,1.7115
5175.6,-6.2125e+05,1.7116
5175.6,-6.2129e+05,1.7119
5175.6,-6.2133e+05,1.7123
5175.6,-6.2137e+05,1.7129
5175.6,-6.2141e+05,1.7134
5135.9,-6.2141e+05,1.714
5135.9,-6.2145e+05,1.7145
5135.9,-6.2149e+05,1.7149
5135.9,-6.2153e+05,1.7153
5096.2,-6.2153e+05,1.7157
5056.6,-6.2153e+05,1.7162
5016.9,-6.2153e+05,1.7168
4977.2,-6.2153e+05,1.7174
4937.5,-6.2153e+05,1.7182
4897.9,-6.2153e+05,1.719
4858.2,-6.2153e+05,1.7197
4858.2,-6.2149e+05,1.7204
4818.5,-6.2149e+05,1.7211
4778.8,-6.2149e+05,1.7217
4739.1,-6.2149e+05,1.7224
4699.5,-6.2149e+05,1.7231
4659.8,-6.2149e+05,1.7238
4620.1,-6.2149e+05,1.7246
4580.4,-6.2149e+05,1.7255
4540.8,-6.2149e+05,1.7266
4540.8,-6.2153e+05,1.7277
4501.1,-6.2153e+05,1.7291
4501.1,-6.2157e+05,1.7307
4501.1,-6.2161e+05,1.7326
4501.1,-6.2165e+05,1.7346
4501.1,-6.2169e+05,1.7367
4461.4,-6.2169e+05,1.7389
4461.4,-6.2173e+05,1.7409
4461.4,-6.2177e+05,1.7427
4461.4,-6.2181e+05,1.7443
4461.4,-6.2185e+05,1.7456
4461.4,-6.2189e+05,1.7468
4461.4,-6.2193e+05,1.748
4461.4,-6.2197e+05,1.7493
4461.4,-6.2201e+05,1.7508
4421.7,-6.2201e+05,1.7525
4421.7,-6.2205e+05,1.7545
4421.7,-6.2209e+05,1.7568
4421.7,-6.2213e+05,1.7595
4421.7,-6.2217e+05,1.7626
4421.7,-6.2221e+05,1.7662
4421.7,-6.2225e+05,1.77
4421.7,-6.2229e+05,1.774
4421.7,-6.2233e+05,1.7782
4421.7,-6.2236e+05,1.7825
4421.7,-6.224e+05,1.787
4421.7,-6.2244e+05,1.7916
4421.7,-6.2248e+05,1.7963
4421.7,-6.2252e+05,1.8011
4421.7,-6.2256e+05,1.8059
4421.7,-6.226e+05,1.8107
4421.7,-6.2264e+05,1.8152
4421.7,-6.2268e+05,1.8196
4421.7,-6.2272e+05,1.8237
4421.7,-6.2276e+05,1.8276
4421.7,-6.228e+05,1.8313
4421.7,-6.2284e+05,1.8348
4461.4,-6.2284e+05,1.8383
4461.4,-6.2288e+05,1.8417
4461.4,-6.2292e+05,1.845
4461.4,-6.2296e+05,1.8484
4421.7,-6.2296e+05,1.8518
4421.7,-6.23e+05,1.8554
4421.7,-6.2304e+05,1.859
4382,-6.2304e+05,1.8626
4382,-6.2308e+05,1.8664
4382,-6.2312e+05,1.8702
4382,-6.2316e+05,1.8738
4342.4,-6.2316e+05,1.8773
4342.4,-6.232e+05,1.8807
4342.4,-6.2324e+05,1.8841
4342.4,-6.2328e+05,1.8876
4342.4,-6.2332e+05,1.8912
4342.4,-6.2336e+05,1.895
4382,-6.2336e+05,1.8989
4382,-6.234e+05,1.903
4382,-6.2344e+05,1.9072
4421.7,-6.2344e+05,1.9113
4421.7,-6.2348e+05,1.9152
4461.4,-6.2348e+05,1.9188
4461.4,-6.2352e+05,1.922
4501.1,-6.2352e+05,1.9247
4501.1,-6.2356e+05,1.9268
4540.8,-6.2356e+05,1.9282
4580.4,-6.2356e+05,1.9287
4620.1,-6.2356e+05,1.9283
4659.8,-6.2356e+05,1.9268
4699.5,-6.2356e+05,1.9245
4739.1,-6.2356e+05,1.9216
4778.8,-6.2356e+05,1.9182
4778.8,-6.2352e+05,1.9143
4818.5,-6.2352e+05,1.9099
4818.5,-6.2348e+05,1.9052
4858.2,-6.2348e+05,1.9002
4858.2,-6.2344e+05,1.895
4897.9,-6.2344e+05,1.8897
4897.9,-6.234e+05,1.8843
4937.5,-6.234e+05,1.879
4977.2,-6.234e+05,1.8737
4977.2,-6.2336e+05,1.8686
5016.9,-6.234e+05,1.8636
5016.9,-6.2344e+05,1.8587
5056.6,-6.2344e+05,1.8539
5056.6,-6.2348e+05,1.8492
5056.6,-6.2352e+05,1.8446
5096.2,-6.2352e+05,1.84
5096.2,-6.2356e+05,1.8353
5096.2,-6.236e+05,1.8306
5135.9,-6.236e+05,1.8258
5135.9,-6.2364e+05,1.8209
5135.9,-6.2367e+05,1.8158
5175.6,-6.2367e+05,1.8106
5175.6,-6.2371e+05,1.8053
5215.3,-6.2371e+05,1.7999
5255,-6.2371e+05,1.7945
5294.6,-6.2371e+05,1.7892
5334.3,-6.2371e+05,1.7837
5374,-6.2371e+05,1.7783
5374,-6.2367e+05,1.7727
5413.7,-6.2367e+05,1.7671
5453.3,-6.2367e+05,1.7613
5493,-6.2367e+05,1.7556
5493,-6.2364e+05,1.7498
5532.7,-6.2364e+05,1.7442
5572.4,-6.2364e+05,1.7386
5572.4,-6.2367e+05,1.7332
5612.1,-6.2367e+05,1.728
5612.1,-6.2371e+05,1.723
5651.7,-6.2371e+05,1.7183
5651.7,-6.2375e+05,1.7139
5691.4,-6.2375e+05,1.7099
5691.4,-6.2379e+05,1.7065
5731.1,-6.2379e+05,1.7036
5770.8,-6.2379e+05,1.7011
5770.8,-6.2383e+05,1.6991
5810.4,-6.2383e+05,1.6974
5850.1,-6.2383e+05,1.696
5850.1,-6.2387e+05,1.6948
5889.8,-6.2387e+05,1.694
5929.5,-6.2387e+05,1.6935
5929.5,-6.2391e+05,1.6932
5969.2,-6.2391e+05,1.6931
6008.8,-6.2391e+05,1.6932
6048.5,-6.2391e+05,1.6935
6048.5,-6.2395e+05,1.6939
6088.2,-6.2395e+05,1.6943
6088.2,-6.2399e+05,1.6947
6127.9,-6.2399e+05,1.6951
6127.9,-6.2403e+05,1.6955
6127.9,-6.2407e+05,1.6958
6127.9,-6.2411e+05,1.696
6127.9,-6.2415e+05,1.6962
6088.2,-6.2415e+05,1.6963
6088.2,-6.2419e+05,1.6964
6088.2,-6.2423e+05,1.6965
6048.5,-6.2423e+05,1.6965
6048.5,-6.2427e+05,1.6965
6008.8,-6.2427e+05,1.6965
6008.8,-6.2431e+05,1.6964
5969.2,-6.2431e+05,1.6963
5969.2,-6.2435e+05,1.696
5929.5,-6.2435e+05,1.6957
5889.8,-6.2435e+05,1.6952
5889.8,-6.2439e+05,1.6947
5850.1,-6.2439e+05,1.694
5810.4,-6.2439e+05,1.6934
5810.4,-6.2443e+05,1.6926
5770.8,-6.2443e+05,1.6917
5731.1,-6.2443e+05,1.6908
5731.1,-6.2447e+05,1.6897
5691.4,-6.2447e+05,1.6886
5691.4,-6.2451e+05,1.6874
5651.7,-6.2451e+05,1.6862
5612.1,-6.2451e+05,1.6849
5612.1,-6.2455e+05,1.6835
5612.1,-6.2447e+05,1.682
5572.4,-6.2447e+05,1.6803
5572.4,-6.2443e+05,1.6785
5572.4,-6.2439e+05,1.6767
5572.4,-6.2435e+05,1.6748
5572.4,-6.2431e+05,1.6728
5572.4,-6.2427e+05,1.6708
5532.7,-6.2427e+05,1.6686
5532.7,-6.2423e+05,1.6663
5532.7,-6.2419e+05,1.6638
5493,-6.2419e+05,1.6611
5493,-6.2415e+05,1.6582
5453.3,-6.2415e+05,1.6551
5453.3,-6.2411e+05,1.6519
5413.7,-6.2411e+05,1.6485
5374,-6.2411e+05,1.645
5334.3,-6.2411e+05,1.6416
5334.3,-6.2407e+05,1.6381
5294.6,-6.2407e+05,1.6345
5255,-6.2407e+05,1.631
5255,-6.2403e+05,1.6275
5215.3,-6.2403e+05,1.624
5175.6,-6.2403e+05,1.6206
5135.9,-6.2403e+05,1.6172
5096.2,-6.2403e+05,1.6139
5056.6,-6.2403e+05,1.6107
5016.9,-6.2403e+05,1.6075
5016.9,-6.2399e+05,1.6045
4977.2,-6.2399e+05,1.6016
4977.2,-6.2395e+05,1.5989
4977.2,-6.2391e+05,1.5965
4937.5,-6.2391e+05,1.5944
4937.5,-6.2387e+05,1.5926
4937.5,-6.2383e+05,1.5912
4897.9,-6.2383e+05,1.5902
4897.9,-6.2379e+05,1.5897
4858.2,-6.2379e+05,1.5895
4818.5,-6.2379e+05,1.5897
4818.5,-6.2375e+05,1.5903
4778.8,-6.2375e+05,1.5913
4778.8,-6.2371e+05,1.5925
4739.1,-6.2371e+05,1.594
4699.5,-6.2371e+05,1.5958
4659.8,-6.2371e+05,1.5977
4620.1,-6.2371e+05,1.5998
4580.4,-6.2371e+05,1.6023
4540.8,-6.2371e+05,1.6049
4501.1,-6.2371e+05,1.6078
4501.1,-6.2375e+05,1.6108
4461.4,-6.2375e+05,1.6139
4461.4,-6.2379e+05,1.6172
4421.7,-6.2379e+05,1.6206
4421.7,-6.2383e+05,1.6241
4382,-6.2383e+05,1.6279
4382,-6.2387e+05,1.6318
4342.4,-6.2387e+05,1.6361
4342.4,-6.2391e+05,1.6405
4342.4,-6.2395e+05,1.6452
4302.7,-6.2395e+05,1.6501
4302.7,-6.2399e+05,1.6551
4263,-6.2399e+05,1.6602
4263,-6.2403e+05,1.6653
4223.3,-6.2403e+05,1.6704
4223.3,-6.2407e+05,1.6755
4183.7,-6.2407e+05,1.6806
4144,-6.2407e+05,1.6857
4104.3,-6.2407e+05,1.6909
4064.6,-6.2407e+05,1.6961
4024.9,-6.2407e+05,1.7013
3985.3,-6.2407e+05,1.7066
3945.6,-6.2407e+05,1.7119
3905.9,-6.2407e+05,1.7172
3866.2,-6.2407e+05,1.7224
3866.2,-6.2411e+05,1.7277
3826.6,-6.2411e+05,1.733
3786.9,-6.2411e+05,1.7382
3786.9,-6.2415e+05,1.7433
3747.2,-6.2415e+05,1.7483
3747.2,-6.2419e+05,1.7531
3707.5,-6.2419e+05,1.7577
3667.8,-6.2419e+05,1.7619
3667.8,-6.2423e+05,1.7657
3628.2,-6.2423e+05,1.7692
3628.2,-6.2427e+05,1.7724
3628.2,-6.2431e+05,1.7752
3588.5,-6.2431e+05,1.7778
3588.5,-6.2435e+05,1.7802
3548.8,-6.2435e+05,1.7823
3548.8,-6.2439e+05,1.7843
3509.1,-6.2439e+05,1.7861
3469.5,-6.2439e+05,1.7877
3469.5,-6.2443e+05,1.7891
3429.8,-6.2443e+05,1.7903
3390.1,-6.2443e+05,1.7914
3390.1,-6.2447e+05,1.7923
3350.4,-6.2447e+05,1.7932
3350.4,-6.2451e+05,1.794
3310.7,-6.2451e+05,1.7946
3310.7,-6.2455e+05,1.7951
3271.1,-6.2455e+05,1.7954
3271.1,-6.2459e+05,1.7954
3231.4,-6.2459e+05,1.795
3231.4,-6.2463e+05,1.7943
3191.7,-6.2463e+05,1.7932
3152,-6.2463e+05,1.7918
3152,-6.2467e+05,1.7902
3112.3,-6.2467e+05,1.7884
3112.3,-6.2471e+05,1.7865
3112.3,-6.2475e+05,1.7845
3072.7,-6.2475e+05,1.7826
3072.7,-6.2479e+05,1.7806
3072.7,-6.2483e+05,1.7786
3033,-6.2483e+05,1.7766
3033,-6.2487e+05,1.7746
2993.3,-6.2487e+05,1.7726
2993.3,-6.2483e+05,1.7706
2953.6,-6.2483e+05,1.7687
2953.6,-6.2479e+05,1.7668
2914,-6.2479e+05,1.765
2914,-6.2475e+05,1.7631
2914,-6.2471e+05,1.7614
2874.3,-6.2471e+05,1.7596
2874.3,-6.2467e+05,1.7578
2874.3,-6.2463e+05,1.7558
2874.3,-6.2459e+05,1.7539
2834.6,-6.2459e+05,1.7519
2834.6,-6.2455e+05,1.75
2834.6,-6.2451e+05,1.7481
2834.6,-6.2447e+05,1.7463
2834.6,-6.2443e+05,1.7445
2794.9,-6.2443e+05,1.7427
2794.9,-6.2439e+05,1.741
2755.2,-6.2439e+05,1.7393
2715.6,-6.2439e+05,1.7376
2675.9,-6.2439e+05,1.7361
2636.2,-6.2439e+05,1.7348
2636.2,-6.2443e+05,1.7335
2596.5,-6.2443e+05,1.7324
2596.5,-6.2447e+05,1.7314
2596.5,-6.2451e+05,1.7304
2596.5,-6.2455e+05,1.7294
2556.9,-6.2455e+05,1.7284
2556.9,-6.2459e+05,1.7275
2556.9,-6.2463e+05,1.7267
2556.9,-6.2467e+05,1.7261
2556.9,-6.2471e+05,1.7257
2556.9,-6.2475e+05,1.7255
2556.9,-6.2479e+05,1.7256
2556.9,-6.2483e+05,1.7261
2556.9,-6.2487e+05,1.7268
2556.9,-6.2491e+05,1.7279
2596.5,-6.2491e+05,1.7291
2596.5,-6.2495e+05,1.7304
2596.5,-6.2498e+05,1.7319
2596.5,-6.2502e+05,1.7334
2596.5,-6.2506e+05,1.7349
2596.5,-6.251e+05,1.7364
2596.5,-6.2514e+05,1.7378
2556.9,-6.2514e+05,1.7392
2556.9,-6.2518e+05,1.7406
2556.9,-6.2522e+05,1.7419
2556.9,-6.2526e+05,1.743
2517.2,-6.2526e+05,1.7442
2517.2,-6.253e+05,1.7453
2517.2,-6.2534e+05,1.7464
2517.2,-6.2538e+05,1.7476
2477.5,-6.2538e+05,1.7487
2477.5,-6.2542e+05,1.7499
2477.5,-6.2546e+05,1.7513
2517.2,-6.2546e+05,1.7527
2517.2,-6.255e+05,1.7543
2556.9,-6.255e+05,1.756
2556.9,-6.2554e+05,1.7577
2596.5,-6.2554e+05,1.7594
2636.2,-6.2554e+05,1.7611
2675.9,-6.2554e+05,1.7629
2715.6,-6.2554e+05,1.7648
2755.2,-6.2554e+05,1.7666
2794.9,-6.2554e+05,1.7683
2834.6,-6.2554e+05,1.7698
2874.3,-6.2554e+05,1.7711
2914,-6.2554e+05,1.7722
2914,-6.2558e+05,1.7731
2953.6,-6.2558e+05,1.7739
2993.3,-6.2558e+05,1.7746
2993.3,-6.2562e+05,1.7753
3033,-6.2562e+05,1.776
3033,-6.2566e+05,1.7768
3072.7,-6.2566e+05,1.7776
3072.7,-6.257e+05,1.7782
3112.3,-6.257e+05,1.7787
3112.3,-6.2574e+05,1.779
3152,-6.2574e+05,1.7791
3152,-6.2578e+05,1.779
3191.7,-6.2578e+05,1.7787
3231.4,-6.2578e+05,1.7782
3271.1,-6.2578e+05,1.7775
3310.7,-6.2578e+05,1.7767
3350.4,-6.2578e+05,1.7759
3112.3,-6.2578e+05,1.775
3112.3,-6.2582e+05,1.7741
3072.7,-6.2582e+05,1.7732
3072.7,-6.2586e+05,1.7723
3033,-6.2586e+05,1.7714
3033,-6.259e+05,1.7706
2993.3,-6.259e+05,1.7697
2993.3,-6.2594e+05,1.7689
2993.3,-6.2598e+05,1.7682
2953.6,-6.2598e+05,1.7673
2953.6,-6.2602e+05,1.7664
